T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1640.0 NI ZR 1.0 0.0 3309.868 7483.74 2.5450437 -4173.871668 575.0 0.85 3309.868 0.0 -1.8972956318212677
1640.0 NI ZR 0.01 0.99 -6707.706 211.6 4.2190893 -6919.306452000001 5.75 0.0085 -5128.34948 -763.6246021251403 -2.6104063014630275e-12
1640.0 NI ZR 0.02 0.98 -8002.779 -530.16 4.5564752 -7472.619328000001 11.5 0.017 -5043.11496 -1336.839780077504 -1.6636490343144516e-10
1640.0 NI ZR 0.03 0.97 -9216.232 -1263.04 4.8495071 -7953.191644 17.25 0.0255 -4957.88044 -1837.3145620223 -1.8871028884219583e-09
1650.0 NI ZR 0.0 1.0 -5251.24 962.0 3.7656 -6213.24 5.75e-28 8.5e-31 -5251.24 0.0 -0.0
1650.0 NI ZR 1.0 0.0 3284.416 7484.082 2.545252 -4199.6658 575.0 0.85 3284.416 0.0 -1.8517169387760832
1650.0 NI ZR 0.01 0.99 -6749.897 211.6 4.2190893 -6961.497345000001 5.75 0.0085 -5165.8834400000005 -768.2808496990742 -2.54769669970541e-12
1650.0 NI ZR 0.02 0.98 -8048.344 -530.16 4.5564752 -7518.184080000001 11.5 0.017 -5080.526879999999 -1344.9912421511474 -1.6236833139023326e-10
1650.0 NI ZR 0.03 0.97 -9264.727 -1263.04 4.8495071 -8001.686715000001 17.25 0.0255 -4995.17032 -1848.5176995956067 -1.8417691522360364e-09
1660.0 NI ZR 0.0 1.0 -5288.896 962.0 3.7656 -6250.896 5.75e-28 8.5e-31 -5288.896 0.0 -0.0
1660.0 NI ZR 1.0 0.0 3258.963 7484.415 2.5454528 -4225.451648 575.0 0.85 3258.963 0.0 -1.8074987377626035
1660.0 NI ZR 0.01 0.99 -6792.088 211.6 4.2190893 -7003.688238000001 5.75 0.0085 -5203.417409999999 -772.937097273008 -2.48685892476591e-12
1660.0 NI ZR 0.02 0.98 -8093.909 -530.16 4.5564752 -7563.748832 11.5 0.017 -5117.938819999999 -1353.1427042247908 -1.5849105353232996e-10
1660.0 NI ZR 0.03 0.97 -9313.222 -1263.04 4.8495071 -8050.181786 17.25 0.0255 -5032.46023 -1859.7208371689135 -1.7977885884635893e-09
1670.0 NI ZR 0.0 1.0 -5326.552 962.0 3.7656 -6288.552 5.75e-28 8.5e-31 -5326.552 0.0 -0.0
1670.0 NI ZR 1.0 0.0 3233.507 7484.737 2.5456465 -4251.229655 575.0 0.85 3233.507 0.0 -1.7645925863227643
1670.0 NI ZR 0.01 0.99 -6834.279 211.6 4.2190893 -7045.879131000001 5.75 0.0085 -5240.95141 -777.5933448469418 -2.4278263282401e-12
1670.0 NI ZR 0.02 0.98 -8139.474 -530.16 4.5564752 -7609.313584 11.5 0.017 -5155.35082 -1361.2941662984342 -1.5472882226020207e-10
1670.0 NI ZR 0.03 0.97 -9361.717 -1263.04 4.8495071 -8098.676857 17.25 0.0255 -5069.75023 -1870.9239747422203 -1.75511301594736e-09
