T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1360.0 V ZR 0.08 0.92 -83404.03 38648.85 89.74477 -122052.8872 0.0 0.0 -81658.336 -3152.2460005350913 -0.0
1360.0 V ZR 0.09 0.91 -83350.87 38793.67 89.81216 -122144.53760000001 0.0 0.0 -81518.96800000001 -3421.012992996041 -0.0
1360.0 V ZR 0.1 0.9 -83283.27 38899.41 89.840205 -122182.6788 0.0 0.0 -81379.6 -3675.947239877947 -0.0
1360.0 V ZR 0.11 0.89 -83202.73 38968.34 89.831667 -122171.06711999999 0.0 0.0 -81240.232 -3918.29840558194 -0.0
1360.0 V ZR 0.12 0.88 -83110.53 39002.65 89.789098 -122113.17327999999 0.0 0.0 -81100.864 -4149.085062314244 -0.0
1360.0 V ZR 0.13 0.87 -83007.75 39004.49 89.714884 -122012.24223999999 0.0 0.0 -80961.496 -4369.15268643377 -0.0
1360.0 V ZR 0.14 0.86 -82895.36 38975.97 89.611272 -121871.32992 0.0 0.0 -80822.128 -4579.2136993272 -0.0
1360.0 V ZR 0.15 0.85 -82774.2 38919.13 89.480393 -121693.33448 0.0 0.0 -80682.76 -4779.87600636556 -0.0
1360.0 V ZR 0.16 0.84 -82645.03 38835.98 89.324277 -121481.01672 0.0 0.0 -80543.392 -4971.6638887041545 -0.0
1360.0 V ZR 0.17 0.83 -82508.54 38728.47 89.144862 -121237.01232000001 0.0 0.0 -80404.02399999999 -5155.033648773721 -0.0
1360.0 V ZR 0.18 0.82 -82365.36 38598.49 88.944006 -120963.84816000001 0.0 0.0 -80264.656 -5330.3855586722375 -0.0
1360.0 V ZR 0.19 0.81 -82216.07 38447.89 88.723494 -120663.95184000001 0.0 0.0 -80125.288 -5498.073141965441 -0.0
1370.0 V ZR 0.0 1.0 -83646.18 36086.48 87.396104 -119732.66248 0.0 0.0 -83646.18 0.0 -0.0
1370.0 V ZR 1.0 0.0 -69568.57 30894.89 73.330993 -100463.46041000001 0.0 0.0 -69568.57 0.0 -0.0
1370.0 V ZR 0.01 0.99 -83978.47 36631.38 88.036386 -120609.84881999998 0.0 0.0 -83505.40389999999 -637.9059176289283 -0.0
1370.0 V ZR 0.02 0.98 -84148.44 37117.39 88.515201 -121265.82537 0.0 0.0 -83364.6278 -1116.7503040891345 -0.0
1370.0 V ZR 0.03 0.97 -84254.7 37547.15 88.906462 -121801.85294000001 0.0 0.0 -83223.8517 -1534.829847543019 -0.0
1370.0 V ZR 0.04 0.96 -84318.44 37923.29 89.227537 -122241.72568999999 0.0 0.0 -83083.0756 -1913.0291143800207 -0.0
1370.0 V ZR 0.05 0.95 -84349.87 38248.34 89.487744 -122598.20928000001 0.0 0.0 -82942.29949999998 -2261.2603373949833 -0.0
1370.0 V ZR 0.06 0.94 -84355.13 38524.81 89.693385 -122879.93745000001 0.0 0.0 -82801.52339999999 -2585.3564081888485 -0.0
1370.0 V ZR 0.07 0.93 -84338.35 38755.16 89.849274 -123093.50537999999 0.0 0.0 -82660.74729999999 -2889.1670031271537 -0.0
1370.0 V ZR 0.08 0.92 -84302.55 38941.78 89.959368 -123244.33416 0.0 0.0 -82519.9712 -3175.4242799507906 -0.0
1370.0 V ZR 0.09 0.91 -84250.07 39087.03 90.02708 -123337.0996 0.0 0.0 -82379.1951 -3446.1675002974825 -0.0
1370.0 V ZR 0.1 0.9 -84182.75 39193.22 90.055447 -123375.96239 0.0 0.0 -82238.419 -3702.9762637005792 -0.0
1370.0 V ZR 0.11 0.89 -84102.12 39262.58 90.04723 -123364.70509999999 0.0 0.0 -82097.6429 -3947.1094232700425 -0.0
1370.0 V ZR 0.12 0.88 -84009.5 39297.33 90.004983 -123306.82671 0.0 0.0 -81956.86679999999 -4179.593040713614 -0.0
1370.0 V ZR 0.13 0.87 -83905.98 39299.61 89.93109 -123205.5933 0.0 0.0 -81816.0907 -4401.278809128136 -0.0
1370.0 V ZR 0.14 0.86 -83792.56 39271.53 89.8278 -123064.086 0.0 0.0 -81675.31459999998 -4612.88438829284 -0.0
1370.0 V ZR 0.15 0.85 -83670.09 39215.13 89.697243 -122885.22291 0.0 0.0 -81534.5385 -4815.022153471189 -0.0
1370.0 V ZR 0.16 0.84 -83539.36 39132.42 89.541448 -122671.78376 0.0 0.0 -81393.76239999999 -5008.2202408269795 -0.0
1370.0 V ZR 0.17 0.83 -83401.08 39025.34 89.362355 -122426.42635 0.0 0.0 -81252.98629999999 -5192.938307955881 -0.0
1370.0 V ZR 0.18 0.82 -83255.89 38895.8 89.161821 -122151.69477 0.0 0.0 -81112.2102 -5369.579570133063 -0.0
1370.0 V ZR 0.19 0.81 -83104.39 38745.64 88.94163 -121850.0331 0.0 0.0 -80971.4341 -5538.500150362246 -0.0
1380.0 V ZR 0.0 1.0 -84521.2 36376.5 87.607025 -120897.69449999998 0.0 0.0 -84521.2 0.0 -0.0
1380.0 V ZR 1.0 0.0 -70303.1 31229.31 73.574207 -101532.40566 0.0 0.0 -70303.1 0.0 -0.0
1380.0 V ZR 0.01 0.99 -84859.89 36921.84 88.247631 -121781.73078 0.0 0.0 -84379.019 -642.562165202862 -0.0
1380.0 V ZR 0.02 0.98 -85034.65 37408.29 88.726769 -122442.94122000001 0.0 0.0 -84236.838 -1124.9017661627777 -0.0
1380.0 V ZR 0.03 0.97 -85144.82 37838.5 89.118352 -122983.32576 0.0 0.0 -84094.65699999999 -1546.0329851163256 -0.0
1380.0 V ZR 0.04 0.96 -85211.78 38215.08 89.43975 -123426.85500000001 0.0 0.0 -83952.476 -1926.9928305433782 -0.0
1380.0 V ZR 0.05 0.95 -85245.81 38540.57 89.70028 -123786.3864 0.0 0.0 -83810.295 -2277.7658873029754 -0.0
1380.0 V ZR 0.06 0.94 -85253.13 38817.49 89.906244 -124070.61672 0.0 0.0 -83668.114 -2604.227622847161 -0.0
1380.0 V ZR 0.07 0.93 -85237.91 39048.28 90.062456 -124286.18927999999 0.0 0.0 -83525.93299999999 -2910.255813368957 -0.0
1380.0 V ZR 0.08 0.92 -85203.22 39235.35 90.172873 -124438.56473999999 0.0 0.0 -83383.75200000001 -3198.6025593664895 -0.0
1380.0 V ZR 0.09 0.91 -85151.41 39381.04 90.240908 -124532.45304000001 0.0 0.0 -83241.571 -3471.322007598924 -0.0
1380.0 V ZR 0.1 0.9 -85084.37 39487.67 90.269598 -124572.04524 0.0 0.0 -83099.39 -3730.005287523211 -0.0
1380.0 V ZR 0.11 0.89 -85003.67 39557.48 90.261704 -124561.15152 0.0 0.0 -82957.209 -3975.920440958145 -0.0
1380.0 V ZR 0.12 0.88 -84910.62 39592.67 90.219779 -124503.29502 0.0 0.0 -82815.028 -4210.101019112983 -0.0
1380.0 V ZR 0.13 0.87 -84806.37 39595.4 90.14621 -124401.7698 0.0 0.0 -82672.84700000001 -4433.4049318225025 -0.0
1380.0 V ZR 0.14 0.86 -84691.91 39567.76 90.043243 -124259.67534 0.0 0.0 -82530.666 -4646.555077258481 -0.0
1380.0 V ZR 0.15 0.85 -84568.14 39511.81 89.913009 -124079.95242 0.0 0.0 -82388.48499999999 -4850.168300576817 -0.0
1380.0 V ZR 0.16 0.84 -84435.86 39429.54 89.757537 -123865.40106 0.0 0.0 -82246.30399999999 -5044.776592949804 -0.0
1380.0 V ZR 0.17 0.83 -84295.79 39322.91 89.578766 -123618.69708 0.0 0.0 -82104.12299999999 -5230.84296713804 -0.0
1380.0 V ZR 0.18 0.82 -84148.6 39193.81 89.378555 -123342.40590000001 0.0 0.0 -81961.94200000001 -5408.773581593888 -0.0
1380.0 V ZR 0.19 0.81 -83994.89 39044.09 89.158687 -123038.98806 0.0 0.0 -81819.76100000001 -5578.92715875905 -0.0
1390.0 V ZR 0.0 1.0 -85398.32 36667.12 87.816865 -122065.44235000001 0.0 0.0 -85398.32 0.0 -0.0
1390.0 V ZR 1.0 0.0 -71040.05 31564.84 73.81647 -102604.8933 0.0 0.0 -71040.05 0.0 -0.0
1390.0 V ZR 0.01 0.99 -85743.42 37212.92 88.457794 -122956.33366 0.0 0.0 -85254.73730000001 -647.2184127767958 -0.0
1390.0 V ZR 0.02 0.98 -85922.97 37699.82 88.937256 -123622.78584000001 0.0 0.0 -85111.15460000001 -1133.053228236421 -0.0
1390.0 V ZR 0.03 0.97 -86037.06 38130.48 89.329164 -124167.53796 0.0 0.0 -84967.5719 -1557.2361226896323 -0.0
1390.0 V ZR 0.04 0.96 -86107.23 38507.5 89.650886 -124614.73154 0.0 0.0 -84823.9892 -1940.9565467067362 -0.0
1390.0 V ZR 0.05 0.95 -86143.87 38833.45 89.911741 -124977.31999 0.0 0.0 -84680.40650000001 -2294.271437210968 -0.0
1390.0 V ZR 0.06 0.94 -86153.25 39110.81 90.118029 -125264.06031000002 0.0 0.0 -84536.82380000001 -2623.0988375054735 -0.0
1390.0 V ZR 0.07 0.93 -86139.59 39342.05 90.274565 -125481.64534999999 0.0 0.0 -84393.2411 -2931.3446236107616 -0.0
1390.0 V ZR 0.08 0.92 -86106.01 39529.57 90.385306 -125635.57534 0.0 0.0 -84249.65840000001 -3221.7808387821888 -0.0
1390.0 V ZR 0.09 0.91 -86054.88 39675.71 90.453666 -125730.59574 0.0 0.0 -84106.07570000002 -3496.476514900365 -0.0
1390.0 V ZR 0.1 0.9 -85988.14 39782.79 90.482679 -125770.92381000001 0.0 0.0 -83962.49300000002 -3757.034311345843 -0.0
1390.0 V ZR 0.11 0.89 -85907.36 39853.05 90.475109 -125760.40151000001 0.0 0.0 -83818.91030000002 -4004.731458646247 -0.0
1390.0 V ZR 0.12 0.88 -85813.89 39888.69 90.433509 -125702.57751 0.0 0.0 -83675.3276 -4240.608997512352 -0.0
1390.0 V ZR 0.13 0.87 -85708.9 39891.86 90.360264 -125600.76696000001 0.0 0.0 -83531.7449 -4465.531054516869 -0.0
1390.0 V ZR 0.14 0.86 -85593.42 39864.68 90.257621 -125458.09319 0.0 0.0 -83388.1622 -4680.225766224123 -0.0
1390.0 V ZR 0.15 0.85 -85468.35 39809.17 90.127711 -125277.51829 0.0 0.0 -83244.57949999999 -4885.314447682446 -0.0
1390.0 V ZR 0.16 0.84 -85334.51 39727.35 89.972564 -125061.86396 0.0 0.0 -83100.9968 -5081.332945072629 -0.0
1390.0 V ZR 0.17 0.83 -85192.65 39621.17 89.794118 -124813.82402 0.0 0.0 -82957.4141 -5268.747626320201 -0.0
1390.0 V ZR 0.18 0.82 -85043.46 39492.52 89.594231 -124535.98108999999 0.0 0.0 -82813.83140000001 -5447.967593054713 -0.0
1390.0 V ZR 0.19 0.81 -84887.56 39343.25 89.374687 -124230.81493 0.0 0.0 -82670.24870000001 -5619.354167155855 -0.0
1400.0 V ZR 0.0 1.0 -86277.53 36958.37 88.025642 -123235.89880000001 0.0 0.0 -86277.53 0.0 -0.0
1400.0 V ZR 1.0 0.0 -71779.42 31901.5 74.0578 -103680.92 0.0 0.0 -71779.42 0.0 -0.0
1400.0 V ZR 0.01 0.99 -86629.04 37504.61 88.666897 -124133.65580000001 0.0 0.0 -86132.54890000001 -651.8746603507296 -0.0
1400.0 V ZR 0.02 0.98 -86813.39 37991.97 89.146685 -124805.35900000001 0.0 0.0 -85987.56779999999 -1141.2046903100645 -0.0
1400.0 V ZR 0.03 0.97 -86931.4 38423.08 89.538919 -125354.4866 0.0 0.0 -85842.5867 -1568.4392602629391 -0.0
1400.0 V ZR 0.04 0.96 -87004.79 38800.56 89.860966 -125805.3524 0.0 0.0 -85697.6056 -1954.9202628700941 -0.0
1400.0 V ZR 0.05 0.95 -87044.04 39126.96 90.122146 -126171.0044 0.0 0.0 -85552.6245 -2310.7769871189607 -0.0
1400.0 V ZR 0.06 0.94 -87055.48 39404.78 90.32876 -126460.26400000001 0.0 0.0 -85407.64339999999 -2641.9700521637865 -0.0
1400.0 V ZR 0.07 0.93 -87043.4 39636.47 90.485621 -126679.8694 0.0 0.0 -85262.6623 -2952.4334338525655 -0.0
1400.0 V ZR 0.08 0.92 -87010.92 39824.44 90.596688 -126835.3632 0.0 0.0 -85117.6812 -3244.959118197888 -0.0
1400.0 V ZR 0.09 0.91 -86960.48 39971.04 90.665373 -126931.5222 0.0 0.0 -84972.7001 -3521.631022201807 -0.0
1400.0 V ZR 0.1 0.9 -86894.02 40078.57 90.694712 -126972.5968 0.0 0.0 -84827.719 -3784.063335168475 -0.0
1400.0 V ZR 0.11 0.89 -86813.17 40149.29 90.687468 -126962.4552 0.0 0.0 -84682.7379 -4033.54247633435 -0.0
1400.0 V ZR 0.12 0.88 -86719.29 40185.38 90.646193 -126904.6702 0.0 0.0 -84537.7568 -4271.116975911722 -0.0
1400.0 V ZR 0.13 0.87 -86613.57 40189.01 90.573274 -126802.5836 0.0 0.0 -84392.7757 -4497.657177211235 -0.0
1400.0 V ZR 0.14 0.86 -86497.06 40162.28 90.470956 -126659.33840000001 0.0 0.0 -84247.7946 -4713.896455189764 -0.0
1400.0 V ZR 0.15 0.85 -86370.69 40107.23 90.341372 -126477.9208 0.0 0.0 -84102.8135 -4920.460594788076 -0.0
1400.0 V ZR 0.16 0.84 -86235.31 40025.86 90.18655 -126261.17 0.0 0.0 -83957.8324 -5117.889297195454 -0.0
1400.0 V ZR 0.17 0.83 -86091.67 39920.13 90.008429 -126011.8006 0.0 0.0 -83812.85130000001 -5306.65228550236 -0.0
1400.0 V ZR 0.18 0.82 -85940.48 39791.94 89.808868 -125732.4152 0.0 0.0 -83667.8702 -5487.161604515539 -0.0
1400.0 V ZR 0.19 0.81 -85782.38 39643.12 89.58965 -125425.51000000001 0.0 0.0 -83522.8891 -5659.78117555266 -0.0
1410.0 V ZR 0.0 1.0 -87158.83 37250.24 88.233379 -124409.06439 0.0 0.0 -87158.83 0.0 -0.0
1410.0 V ZR 1.0 0.0 -72521.2 32239.28 74.298216 -104760.48456 0.0 0.0 -72521.2 0.0 -0.0
1410.0 V ZR 0.01 0.99 -87516.75 37796.94 88.874961 -125313.69501 0.0 0.0 -87012.4537 -656.5309079246634 -0.0
1410.0 V ZR 0.02 0.98 -87705.9 38284.76 89.355075 -125990.65575 0.0 0.0 -86866.0774 -1149.356152383708 -0.0
1410.0 V ZR 0.03 0.97 -87827.84 38716.33 89.747636 -126544.16676 0.0 0.0 -86719.70109999999 -1579.642397836246 -0.0
1410.0 V ZR 0.04 0.96 -87904.45 39094.27 90.07001 -126998.7141 0.0 0.0 -86573.3248 -1968.8839790334519 -0.0
1410.0 V ZR 0.05 0.95 -87946.31 39421.13 90.331517 -127367.43897 0.0 0.0 -86426.9485 -2327.2825370269534 -0.0
1410.0 V ZR 0.06 0.94 -87959.82 39699.4 90.538457 -127659.22437 0.0 0.0 -86280.5722 -2660.8412668220994 -0.0
1410.0 V ZR 0.07 0.93 -87949.3 39931.56 90.695646 -127880.86086 0.0 0.0 -86134.19589999999 -2973.52224409437 -0.0
1410.0 V ZR 0.08 0.92 -87917.94 40119.99 90.80704 -128037.9264 0.0 0.0 -85987.8196 -3268.1373976135874 -0.0
1410.0 V ZR 0.09 0.91 -87868.19 40267.05 90.876051 -128135.23191 0.0 0.0 -85841.4433 -3546.7855295032487 -0.0
1410.0 V ZR 0.1 0.9 -87802.03 40375.03 90.905717 -128177.06096999999 0.0 0.0 -85695.067 -3811.092358991107 -0.0
1410.0 V ZR 0.11 0.89 -87721.1 40446.21 90.8988 -128167.30799999999 0.0 0.0 -85548.69069999999 -4062.3534940224527 -0.0
1410.0 V ZR 0.12 0.88 -87626.81 40482.76 90.857852 -128109.57131999999 0.0 0.0 -85402.3144 -4301.624954311092 -0.0
1410.0 V ZR 0.13 0.87 -87520.36 40486.85 90.785259 -128007.21518999999 0.0 0.0 -85255.9381 -4529.783299905601 -0.0
1410.0 V ZR 0.14 0.86 -87402.83 40460.58 90.683268 -127863.40788 0.0 0.0 -85109.5618 -4747.567144155406 -0.0
1410.0 V ZR 0.15 0.85 -87275.17 40405.98 90.554011 -127681.15551 0.0 0.0 -84963.18549999999 -4955.6067418937055 -0.0
1410.0 V ZR 0.16 0.84 -87138.24 40325.08 90.399515 -127463.31614999998 0.0 0.0 -84816.80919999999 -5154.445649318278 -0.0
1410.0 V ZR 0.17 0.83 -86992.82 40219.81 90.221721 -127212.62661 0.0 0.0 -84670.4329 -5344.55694468452 -0.0
1410.0 V ZR 0.18 0.82 -86839.63 40092.07 90.022487 -126931.70667 0.0 0.0 -84524.05660000001 -5526.355615976364 -0.0
1410.0 V ZR 0.19 0.81 -86679.35 39943.72 89.803595 -126623.06895 0.0 0.0 -84377.6803 -5700.208183949465 -0.0
1420.0 V ZR 0.0 1.0 -88042.2 37542.74 88.440095 -125584.9349 0.0 0.0 -88042.2 0.0 -0.0
1420.0 V ZR 1.0 0.0 -73265.38 32578.2 74.537738 -105843.58796 0.0 0.0 -73265.38 0.0 -0.0
1420.0 V ZR 0.01 0.99 -88406.54 38089.91 89.082005 -126496.44709999999 0.0 0.0 -87894.43179999999 -661.1871554985971 -0.0
1420.0 V ZR 0.02 0.98 -88600.49 38578.19 89.562448 -127178.67616 0.0 0.0 -87746.6636 -1157.507614457351 -0.0
1420.0 V ZR 0.03 0.97 -88726.35 39010.23 89.955336 -127736.57712 0.0 0.0 -87598.8954 -1590.8455354095524 -0.0
1420.0 V ZR 0.04 0.96 -88806.19 39388.63 90.278038 -128194.81396 0.0 0.0 -87451.12719999999 -1982.8476951968096 -0.0
1420.0 V ZR 0.05 0.95 -88850.67 39715.95 90.539873 -128566.61966 0.0 0.0 -87303.359 -2343.788086934946 -0.0
1420.0 V ZR 0.06 0.94 -88866.25 39994.69 90.747142 -128860.94163999999 0.0 0.0 -87155.59079999999 -2679.712481480412 -0.0
1420.0 V ZR 0.07 0.93 -88857.31 40227.31 90.904658 -129084.61435999999 0.0 0.0 -87007.82259999998 -2994.6110543361733 -0.0
1420.0 V ZR 0.08 0.92 -88827.06 40416.2 91.01638 -129243.25959999999 0.0 0.0 -86860.05440000001 -3291.3156770292862 -0.0
1420.0 V ZR 0.09 0.91 -88778.0 40563.73 91.08572 -129341.7224 0.0 0.0 -86712.2862 -3571.9400368046895 -0.0
1420.0 V ZR 0.1 0.9 -88712.13 40672.18 91.115713 -129384.31246 0.0 0.0 -86564.518 -3838.1213828137384 -0.0
1420.0 V ZR 0.11 0.89 -88631.14 40743.81 91.109124 -129374.95607999999 0.0 0.0 -86416.7498 -4091.1645117105545 -0.0
1420.0 V ZR 0.12 0.88 -88536.44 40780.83 91.068505 -129317.2771 0.0 0.0 -86268.9816 -4332.13293271046 -0.0
1420.0 V ZR 0.13 0.87 -88429.27 40785.39 90.99624 -129214.6608 0.0 0.0 -86121.2134 -4561.909422599966 -0.0
1420.0 V ZR 0.14 0.86 -88310.72 40759.58 90.894577 -129070.29934 0.0 0.0 -85973.4452 -4781.237833121046 -0.0
1420.0 V ZR 0.15 0.85 -88181.77 40705.45 90.765648 -128887.22016 0.0 0.0 -85825.677 -4990.752888999334 -0.0
1420.0 V ZR 0.16 0.84 -88043.29 40625.01 90.61148 -128668.3016 0.0 0.0 -85677.90879999999 -5191.002001441102 -0.0
1420.0 V ZR 0.17 0.83 -87896.1 40520.2 90.434015 -128416.3013 0.0 0.0 -85530.1406 -5382.461603866679 -0.0
1420.0 V ZR 0.18 0.82 -87740.92 40392.93 90.235108 -128133.85336 0.0 0.0 -85382.37240000001 -5565.549627437189 -0.0
1420.0 V ZR 0.19 0.81 -87578.45 40245.04 90.016545 -127823.49389999999 0.0 0.0 -85234.6042 -5740.63519234627 -0.0
1430.0 V ZR 0.0 1.0 -88927.63 37835.88 88.64581 -126763.5083 0.0 0.0 -88927.63 0.0 -0.0
1430.0 V ZR 1.0 0.0 -74011.95 32918.27 74.776383 -106930.22769 0.0 0.0 -74011.95 0.0 -0.0
1430.0 V ZR 0.01 0.99 -89298.39 38383.52 89.28805 -127681.9115 0.0 0.0 -88778.47320000001 -665.8434030725309 -0.0
1430.0 V ZR 0.02 0.98 -89497.15 38872.27 89.768821 -128369.41403 0.0 0.0 -88629.31640000001 -1165.6590765309943 -0.0
1430.0 V ZR 0.03 0.97 -89626.94 39304.78 90.162039 -128931.71577 0.0 0.0 -88480.1596 -1602.0486729828592 -0.0
1430.0 V ZR 0.04 0.96 -89710.0 39683.65 90.485071 -129393.65153 0.0 0.0 -88331.0028 -1996.8114113601673 -0.0
1430.0 V ZR 0.05 0.95 -89757.11 40011.44 90.747235 -129768.54605 0.0 0.0 -88181.846 -2360.2936368429387 -0.0
1430.0 V ZR 0.06 0.94 -89774.76 40290.65 90.954833 -130065.41118999998 0.0 0.0 -88032.68920000001 -2698.583696138725 -0.0
1430.0 V ZR 0.07 0.93 -89767.39 40523.74 91.112678 -130291.12954000001 0.0 0.0 -87883.53240000001 -3015.6998645779777 -0.0
1430.0 V ZR 0.08 0.92 -89738.26 40713.1 91.22473 -130451.3639 0.0 0.0 -87734.37560000001 -3314.4939564449855 -0.0
1430.0 V ZR 0.09 0.91 -89689.9 40861.09 91.294398 -130550.98914 0.0 0.0 -87585.21880000002 -3597.0945441061313 -0.0
1430.0 V ZR 0.1 0.9 -89624.34 40970.01 91.324722 -130594.35246 0.0 0.0 -87436.062 -3865.1504066363705 -0.0
1430.0 V ZR 0.11 0.89 -89543.28 41042.12 91.318462 -130585.40066 0.0 0.0 -87286.9052 -4119.975529398657 -0.0
1430.0 V ZR 0.12 0.88 -89448.18 41079.61 91.278171 -130527.78453 0.0 0.0 -87137.7484 -4362.64091110983 -0.0
1430.0 V ZR 0.13 0.87 -89340.29 41084.63 91.206236 -130424.91748 0.0 0.0 -86988.5916 -4594.035545294332 -0.0
1430.0 V ZR 0.14 0.86 -89220.72 41059.29 91.104902 -130280.00985999999 0.0 0.0 -86839.4348 -4814.908522086687 -0.0
1430.0 V ZR 0.15 0.85 -89090.48 41005.63 90.976302 -130096.11186 0.0 0.0 -86690.27799999999 -5025.899036104963 -0.0
1430.0 V ZR 0.16 0.84 -88950.46 40925.66 90.822464 -129876.12352 0.0 0.0 -86541.1212 -5227.558353563927 -0.0
1430.0 V ZR 0.17 0.83 -88801.5 40821.32 90.645328 -129622.81904 0.0 0.0 -86391.9644 -5420.366263048839 -0.0
1430.0 V ZR 0.18 0.82 -88644.33 40694.52 90.446751 -129338.85393000001 0.0 0.0 -86242.8076 -5604.743638898014 -0.0
1430.0 V ZR 0.19 0.81 -88479.68 40547.1 90.228516 -129026.77788 0.0 0.0 -86093.6508 -5781.062200743075 -0.0
1440.0 V ZR 0.0 1.0 -89815.11 38129.67 88.850544 -127944.78336 0.0 0.0 -89815.11 0.0 -0.0
1440.0 V ZR 1.0 0.0 -74760.91 33259.5 75.014169 -108020.40336 0.0 0.0 -74760.91 0.0 -0.0
1440.0 V ZR 0.01 0.99 -90192.3 38677.79 89.493114 -128870.08416000001 0.0 0.0 -89664.568 -670.4996506464647 -0.0
1440.0 V ZR 0.02 0.98 -90395.86 39167.01 89.974216 -129562.87104 0.0 0.0 -89514.026 -1173.8105386046377 -0.0
1440.0 V ZR 0.03 0.97 -90529.59 39599.99 90.367764 -130129.58016 0.0 0.0 -89363.484 -1613.251810556166 -0.0
1440.0 V ZR 0.04 0.96 -90615.88 39979.34 90.691126 -130595.22144 0.0 0.0 -89212.94200000001 -2010.7751275235253 -0.0
1440.0 V ZR 0.05 0.95 -90665.61 40307.6 90.953621 -130973.21424 0.0 0.0 -89062.4 -2376.7991867509313 -0.0
1440.0 V ZR 0.06 0.94 -90685.34 40587.29 91.16155 -131272.632 0.0 0.0 -88911.858 -2717.4549107970374 -0.0
1440.0 V ZR 0.07 0.93 -90679.56 40820.85 91.319726 -131500.40544 0.0 0.0 -88761.31599999999 -3036.7886748197816 -0.0
1440.0 V ZR 0.08 0.92 -90651.55 41010.69 91.432108 -131662.23552 0.0 0.0 -88610.774 -3337.672235860685 -0.0
1440.0 V ZR 0.09 0.91 -90603.88 41159.15 91.502107 -131763.03407999998 0.0 0.0 -88460.232 -3622.2490514075726 -0.0
1440.0 V ZR 0.1 0.9 -90538.63 41268.55 91.532761 -131807.17583999998 0.0 0.0 -88309.69 -3892.1794304590026 -0.0
1440.0 V ZR 0.11 0.89 -90457.51 41341.13 91.526831 -131798.63664 0.0 0.0 -88159.148 -4148.78654708676 -0.0
1440.0 V ZR 0.12 0.88 -90362.0 41379.09 91.486871 -131741.09423999998 0.0 0.0 -88008.606 -4393.1488895092 -0.0
1440.0 V ZR 0.13 0.87 -90253.39 41384.59 91.415266 -131637.98304 0.0 0.0 -87858.064 -4626.161667988698 -0.0
1440.0 V ZR 0.14 0.86 -90132.82 41359.72 91.314264 -131492.54016 0.0 0.0 -87707.52200000001 -4848.579211052329 -0.0
1440.0 V ZR 0.15 0.85 -90001.29 41306.54 91.185994 -131307.83135999998 0.0 0.0 -87556.98000000001 -5061.045183210593 -0.0
1440.0 V ZR 0.16 0.84 -89859.74 41227.04 91.032486 -131086.77984 0.0 0.0 -87406.438 -5264.114705686752 -0.0
1440.0 V ZR 0.17 0.83 -89709.0 41123.18 90.85568 -130832.17920000001 0.0 0.0 -87255.896 -5458.270922230999 -0.0
1440.0 V ZR 0.18 0.82 -89549.86 40996.85 90.657434 -130546.70495999999 0.0 0.0 -87105.354 -5643.93765035884 -0.0
1440.0 V ZR 0.19 0.81 -89383.02 40849.9 90.43953 -130232.9232 0.0 0.0 -86954.812 -5821.48920913988 -0.0
1450.0 V ZR 0.0 1.0 -90704.63 38424.12 89.054315 -129128.75675 0.0 0.0 -90704.63 0.0 -0.0
1450.0 V ZR 1.0 0.0 -75512.23 33601.88 75.251115 -109114.11675 0.0 0.0 -75512.23 0.0 -0.0
1450.0 V ZR 0.01 0.99 -91088.25 38972.72 89.697217 -130060.96465 0.0 0.0 -90552.706 -675.1558982203985 -0.0
1450.0 V ZR 0.02 0.98 -91296.63 39462.42 90.178651 -130759.04395 0.0 0.0 -90400.782 -1181.9620006782811 -0.0
1450.0 V ZR 0.03 0.97 -91434.29 39895.88 90.572531 -131330.16995 0.0 0.0 -90248.858 -1624.4549481294728 -0.0
1450.0 V ZR 0.04 0.96 -91523.82 40275.7 90.896225 -131799.52625 0.0 0.0 -90096.934 -2024.7388436868832 -0.0
1450.0 V ZR 0.05 0.95 -91576.18 40604.45 91.159051 -132180.62395 0.0 0.0 -89945.01 -2393.304736658924 -0.0
1450.0 V ZR 0.06 0.94 -91597.99 40884.61 91.367311 -132482.60095 0.0 0.0 -89793.086 -2736.3261254553504 -0.0
1450.0 V ZR 0.07 0.93 -91593.78 41118.65 91.525819 -132712.43755 0.0 0.0 -89641.162 -3057.877485061586 -0.0
1450.0 V ZR 0.08 0.92 -91566.9 41308.97 91.638533 -132875.87284999999 0.0 0.0 -89489.23800000001 -3360.850515276384 -0.0
1450.0 V ZR 0.09 0.91 -91519.94 41457.92 91.708864 -132977.85280000002 0.0 0.0 -89337.314 -3647.4035587090143 -0.0
1450.0 V ZR 0.1 0.9 -91454.99 41567.79 91.739849 -133022.78105000002 0.0 0.0 -89185.39 -3919.2084542816347 -0.0
1450.0 V ZR 0.11 0.89 -91373.81 41640.85 91.734252 -133014.6654 0.0 0.0 -89033.466 -4177.597564774863 -0.0
1450.0 V ZR 0.12 0.88 -91277.91 41679.29 91.694623 -132957.20335 0.0 0.0 -88881.542 -4423.656867908569 -0.0
1450.0 V ZR 0.13 0.87 -91168.59 41685.27 91.62335 -132853.8575 0.0 0.0 -88729.61800000002 -4658.2877906830645 -0.0
1450.0 V ZR 0.14 0.86 -91047.0 41660.88 91.522679 -132707.88455 0.0 0.0 -88577.694 -4882.2499000179705 -0.0
