T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
490.0 CR FE 0.92 0.08 -12569.39 7045.423 40.030237 -19614.81613 47.6968 0.10768 -12952.913999999999 -1135.7356913692604 -0.00015544084363370005
490.0 CR FE 0.93 0.07 -12626.68 6777.721 39.600821 -19404.40229 78.4777 0.092625 -12933.7335 -1033.3517018483974 -0.0016235373345966319
490.0 CR FE 0.94 0.06 -12680.85 6505.887 39.156605 -19186.73645 109.8724 0.07774 -12914.553 -924.6895182573255 -0.0073809022697394885
490.0 CR FE 0.95 0.05 -12730.93 6229.889 38.695541 -18960.81509 141.8875 0.063025 -12895.3725 -808.7719454916366 -0.02164086130767654
490.0 CR FE 0.96 0.04 -12775.54 5949.706 38.214785 -18725.24465 174.5296 0.04848 -12876.192 -684.2220920045331 -0.04720284552519476
490.0 CR FE 0.97 0.03 -12812.59 5665.369 37.71013 -18477.9637 207.8053 0.034105 -12857.0115 -548.9537410920291 -0.08001683277210223
490.0 CR FE 0.98 0.02 -12838.52 5377.027 37.174585 -18215.54665 241.7212 0.0199 -12837.830999999998 -399.4216416085228 -0.10012280567193657
490.0 CR FE 0.99 0.01 -12845.77 5085.053 36.593514 -17930.82186 276.2839 0.005865 -12818.6505 -228.15613112275554 -0.05796962952075638
500.0 CR FE 0.0 1.0 -15126.55 5472.076 41.197244 -20598.622 1043.0 2.22 -15126.55 0.0 -3956.7043836920384
500.0 CR FE 1.0 0.0 -13161.04 5048.777 36.419635 -18209.8175 311.5 0.008 -13161.04 0.0 -0.1327562740528054
500.0 CR FE 0.01 0.99 -15171.0 5678.671 41.699345 -20849.6725 1040.4539 2.189305 -15106.8949 -232.81237869668914 -3903.855006669768
500.0 CR FE 0.02 0.98 -15160.7 5881.143 42.083687 -21041.8435 1037.9012 2.15878 -15087.239799999998 -407.5731036821659 -3851.1674480494707
500.0 CR FE 0.03 0.97 -15131.46 6079.552 42.422033 -21211.016499999998 1035.3353 2.128425 -15067.5847 -560.1568786653353 -3798.592209572663
500.0 CR FE 0.04 0.96 -15090.87 6273.955 42.729641 -21364.8205 1032.7496 2.09824 -15047.9296 -698.1858081678906 -3746.081656743312
500.0 CR FE 0.05 0.95 -15042.47 6464.407 43.013759 -21506.8795 1030.1375 2.068225 -15028.274499999998 -825.2774953996288 -3693.5900374087596
500.0 CR FE 0.06 0.94 -14988.37 6650.961 43.27866 -21639.33 1027.4924 2.03838 -15008.619399999998 -943.560732915638 -3641.073500958308
500.0 CR FE 0.07 0.93 -14929.91 6833.669 43.527165 -21763.582499999997 1024.8077 2.008705 -14988.9643 -1054.440512090202 -3588.490118148292
500.0 CR FE 0.08 0.92 -14868.06 7012.579 43.761283 -21880.641499999998 1022.0768 1.9792 -14969.3092 -1158.91397078496 -3535.7999015628575
500.0 CR FE 0.09 0.91 -14803.52 7187.74 43.982517 -21991.2585 1019.2931 1.949865 -14949.6541 -1257.7253650720738 -3482.9648267202083
500.0 CR FE 0.1 0.9 -14736.82 7359.195 44.192032 -22096.016 1016.45 1.9207 -14929.999 -1351.451191131598 -3429.9488538353253
500.0 CR FE 0.11 0.89 -14668.39 7526.988 44.390762 -22195.381 1013.5409 1.891705 -14910.3439 -1440.5508844051249 -3376.717950251509
500.0 CR FE 0.12 0.88 -14598.58 7691.16 44.579469 -22289.734500000002 1010.5592 1.86288 -14890.6888 -1525.398919968472 -3323.2401135551167
500.0 CR FE 0.13 0.87 -14527.65 7851.75 44.75879 -22379.395 1007.4983 1.834225 -14871.0337 -1606.306134718298 -3269.485395390188
500.0 CR FE 0.14 0.86 -14455.84 8008.794 44.929261 -22464.6305 1004.3516 1.80574 -14851.3786 -1683.5344482820585 -3215.425925992601
500.0 CR FE 0.15 0.85 -14383.34 8162.328 45.091345 -22545.672499999997 1001.1125 1.777425 -14831.7235 -1757.3073552814556 -3161.0359394668676
500.0 CR FE 0.16 0.84 -14310.34 8312.383 45.245441 -22622.7205 997.7744 1.74928 -14812.0684 -1827.8176061412332 -3106.2917998327607
500.0 CR FE 0.17 0.83 -14236.96 8458.991 45.391899 -22695.949500000002 994.3307 1.721305 -14792.413299999998 -1895.2329591079856 -3051.172027873733
500.0 CR FE 0.18 0.82 -14163.34 8602.179 45.53103 -22765.515 990.7748 1.6935 -14772.7582 -1959.7005730412636 -2995.6573288247555
500.0 CR FE 0.19 0.81 -14089.58 8741.973 45.663109 -22831.5545 987.1001 1.665865 -14753.1031 -2021.3504198402356 -2939.730620943529
500.0 CR FE 0.2 0.8 -14015.79 8878.398 45.788382 -22894.191 983.3 1.6384 -14733.448 -2080.2979752541314 -2883.377065016656
500.0 CR FE 0.21 0.79 -13942.06 9011.474 45.907071 -22953.5355 979.3679 1.611105 -14713.7929 -2136.646368923461 -2826.5840948608707
500.0 CR FE 0.22 0.78 -13868.47 9141.223 46.019379 -23009.6895 975.2972 1.58398 -14694.1378 -2190.4881226606058 -2769.341448889544
500.0 CR FE 0.23 0.77 -13795.08 9267.66 46.125489 -23062.7445 971.0813 1.557025 -14674.4827 -2241.9065706886126 -2711.6412028261925
500.0 CR FE 0.24 0.76 -13721.98 9390.802 46.225571 -23112.7855 966.7136 1.53024 -14654.8276 -2290.977031039568 -2653.477803660102
500.0 CR FE 0.25 0.75 -13649.23 9510.661 46.319778 -23159.889 962.1875 1.503625 -14635.172499999999 -2337.7677799665407 -2594.848104954854
500.0 CR FE 0.26 0.74 -13576.88 9627.249 46.408256 -23204.128 957.4964 1.47718 -14615.517399999999 -2382.340868744597 -2535.7514036385205
500.0 CR FE 0.27 0.73 -13505.0 9740.573 46.491137 -23245.5685 952.6337 1.450905 -14595.8623 -2424.75281312461 -2476.189478425483
500.0 CR FE 0.28 0.72 -13433.63 9850.642 46.568546 -23284.272999999997 947.5928 1.4248 -14576.207199999999 -2465.0551789585134 -2416.166630044474
500.0 CR FE 0.29 0.71 -13362.84 9957.46 46.6406 -23320.3 942.3671 1.398865 -14556.552099999999 -2503.295082458419 -2355.689723476369
500.0 CR FE 0.3 0.7 -13292.68 10061.03 46.707409 -23353.7045 936.95 1.3731 -14536.896999999999 -2539.515619717706 -2294.7682324392977
500.0 CR FE 0.31 0.69 -13223.19 10161.35 46.769078 -23384.539 931.3349 1.347505 -14517.241899999997 -2573.756237183272 -2233.414286398642
500.0 CR FE 0.32 0.68 -13154.43 10258.42 46.825706 -23412.853 925.5152 1.32208 -14497.586799999997 -2606.0530524929695 -2171.6427204270776
500.0 CR FE 0.33 0.67 -13086.45 10352.24 46.877387 -23438.6935 919.4843 1.296825 -14477.9317 -2636.4391333145672 -2109.4711282959775
500.0 CR FE 0.34 0.66 -13019.31 10442.8 46.924215 -23462.1075 913.2356 1.27174 -14458.276599999997 -2664.9447404214343 -2046.9199192466735
500.0 CR FE 0.35 0.65 -12953.04 10530.1 46.966278 -23483.139000000003 906.7625 1.246825 -14438.6215 -2691.597540126726 -1984.0123789701554
500.0 CR FE 0.36 0.64 -12887.71 10614.12 47.003662 -23501.831 900.0584 1.22208 -14418.966400000001 -2716.422790306117 -1920.7747354200098
500.0 CR FE 0.37 0.63 -12823.37 10694.86 47.036453 -23518.2265 893.1167 1.197505 -14399.3113 -2739.4435035196625 -1857.2362301992162
500.0 CR FE 0.38 0.62 -12760.06 10772.31 47.064736 -23532.368000000002 885.9308 1.1731 -14379.6562 -2760.680590158638 -1793.4291964014465
500.0 CR FE 0.39 0.61 -12697.85 10846.44 47.088595 -23544.2975 878.4941 1.148865 -14360.001100000001 -2780.152984064685 -1729.3891439577126
500.0 CR FE 0.4 0.6 -12636.8 10917.26 47.108115 -23554.0575 870.8 1.1248 -14340.346 -2797.8777526742315 -1665.1548537465358
500.0 CR FE 0.41 0.59 -12576.95 10984.74 47.123383 -23561.691499999997 862.8419 1.100905 -14320.690900000001 -2813.8701934138735 -1600.7684819802728
500.0 CR FE 0.42 0.58 -12518.38 11048.86 47.134489 -23567.2445 854.6132 1.07718 -14301.035800000001 -2828.1439177988304 -1536.275676693257
500.0 CR FE 0.43 0.57 -12461.14 11109.62 47.141524 -23570.762 846.1073 1.053625 -14281.380700000002 -2840.710924456201 -1471.7257085452648
500.0 CR FE 0.44 0.56 -12405.3 11166.99 47.144585 -23572.2925 837.3176 1.03024 -14261.725600000002 -2851.581662099177 -1407.171618636556
500.0 CR FE 0.45 0.55 -12350.92 11220.97 47.143776 -23571.888000000003 828.2375 1.007025 -14242.070500000002 -2860.7650833108155 -1342.670386635431
500.0 CR FE 0.46 0.54 -12298.08 11271.53 47.139204 -23569.602 818.8604 0.98398 -14222.415400000002 -2868.2686898511815 -1278.2831232813885
500.0 CR FE 0.47 0.53 -12246.84 11318.66 47.130988 -23565.494000000002 809.1797 0.961105 -14202.7603 -2874.0985700749807 -1214.0752922943798
500.0 CR FE 0.48 0.52 -12197.28 11362.35 47.119258 -23559.629 799.1888 0.9384 -14183.1052 -2878.259428934742 -1150.1169679572859
500.0 CR FE 0.49 0.51 -12149.49 11402.59 47.104155 -23552.0775 788.8811 0.915865 -14163.4501 -2880.7546109439622 -1086.4831362325638
500.0 CR FE 0.5 0.5 -12103.54 11439.38 47.085836 -23542.918 778.25 0.8935 -14143.795 -2881.5861163828326 -1023.2540493455283
500.0 CR FE 0.51 0.49 -12059.52 11472.72 47.064478 -23532.239 767.2889 0.871305 -14124.1399 -2880.7546109439622 -960.5156464845178
500.0 CR FE 0.52 0.48 -12017.52 11502.62 47.040281 -23520.1405 755.9912 0.84928 -14104.4848 -2878.259428934742 -898.3600568701951
500.0 CR FE 0.53 0.47 -11977.65 11529.09 47.013474 -23506.737 744.3503 0.827425 -14084.8297 -2874.0985700749807 -836.8862062731461
500.0 CR FE 0.54 0.46 -11939.99 11552.17 46.984319 -23492.159499999998 732.3596 0.80574 -14065.174599999998 -2868.2686898511815 -776.2005546063154
500.0 CR FE 0.55 0.45 -11904.67 11571.89 46.953123 -23476.5615 720.0125 0.784225 -14045.5195 -2860.7650833108155 -716.4180012184262
500.0 CR FE 0.56 0.44 -11871.79 11588.33 46.920244 -23460.122 707.3024 0.76288 -14025.8644 -2851.581662099177 -657.6630070668015
500.0 CR FE 0.57 0.43 -11841.49 11601.57 46.88611 -23443.055 694.2227 0.741705 -14006.2093 -2840.7109244562016 -600.0710007385484
500.0 CR FE 0.58 0.42 -11813.9 11611.72 46.851231 -23425.6155 680.7668 0.7207 -13986.5542 -2828.1439177988304 -543.7901609534487
500.0 CR FE 0.59 0.41 -11789.16 11618.95 46.816226 -23408.113 666.9281 0.699865 -13966.8991 -2813.870193413874 -488.983705932211
500.0 CR FE 0.6 0.4 -11767.44 11623.48 46.781856 -23390.928 652.7 0.6792 -13947.243999999999 -2797.8777526742315 -435.83287674255604
500.0 CR FE 0.61 0.39 -11748.93 11625.61 46.749069 -23374.534499999998 638.0759 0.658705 -13927.5889 -2780.152984064685 -384.5408890115266
500.0 CR FE 0.62 0.38 -11733.82 11625.71 46.719063 -23359.5315 623.0492 0.63838 -13907.9338 -2760.680590158638 -335.338265166902
500.0 CR FE 0.63 0.37 -11722.34 11624.35 46.693385 -23346.6925 607.6133 0.618225 -13888.278699999999 -2739.4435035196625 -288.49018306657325
500.0 CR FE 0.64 0.36 -11714.78 11622.26 46.674072 -23337.036 591.7616 0.59824 -13868.623599999999 -2716.422790306117 -244.3068513625369
500.0 CR FE 0.65 0.35 -11711.45 11620.49 46.663873 -23331.9365 575.4875 0.578425 -13848.9685 -2691.597540126726 -203.15857000709346
500.0 CR FE 0.66 0.34 -11712.74 11620.57 46.66661 -23333.305 558.7844 0.55878 -13829.3134 -2664.944740421434 -165.49829663168725
500.0 CR FE 0.67 0.33 -11719.15 11624.74 46.687771 -23343.8855 541.6457 0.539305 -13809.6583 -2636.4391333145672 -131.89670586052102
500.0 CR FE 0.68 0.32 -11731.32 11636.45 46.735551 -23367.7755 524.0648 0.52 -13790.003200000001 -2606.053052492969 -103.09893578501001
500.0 CR FE 0.69 0.31 -11750.14 11661.22 46.822722 -23411.361 506.0351 0.500865 -13770.3481 -2573.756237183272 -80.12075343117337
500.0 CR FE 0.7 0.3 -11776.29 11655.7 46.863981 -23431.9905 487.55 0.4819 -13750.693 -2539.515619717706 -63.30228652685534
500.0 CR FE 0.71 0.29 -11808.23 11595.47 46.807408 -23403.704 468.6029 0.463105 -13731.037900000001 -2503.295082458419 -49.73479718908913
500.0 CR FE 0.72 0.28 -11845.0 11504.89 46.699781 -23349.8905 449.1872 0.44448 -13711.3828 -2465.0551789585134 -38.6371246689081
500.0 CR FE 0.73 0.27 -11885.94 11390.8 46.553484 -23276.742 429.2963 0.426025 -13691.7277 -2424.75281312461 -29.600060649446455
500.0 CR FE 0.74 0.26 -11930.52 11257.55 46.37614 -23188.07 408.9236 0.40774 -13672.072600000001 -2382.340868744597 -22.30472454589704
500.0 CR FE 0.75 0.25 -11978.29 11108.12 46.172811 -23086.4055 388.0625 0.389625 -13652.4175 -2337.7677799665407 -16.487084652429715
500.0 CR FE 0.76 0.24 -12028.85 10944.72 45.947137 -22973.568499999998 366.7064 0.37168 -13632.7624 -2290.977031039568 -11.919009911658057
500.0 CR FE 0.77 0.23 -12081.84 10769.13 45.701931 -22850.965500000002 344.8487 0.353905 -13613.107300000001 -2241.9065706886126 -8.398418789942493
500.0 CR FE 0.78 0.22 -12136.92 10582.82 45.439475 -22719.7375 322.4828 0.3363 -13593.4522 -2190.4881226606058 -5.744399191842487
500.0 CR FE 0.79 0.21 -12193.76 10387.08 45.161682 -22580.841 299.6021 0.318865 -13573.7971 -2136.646368923461 -3.7950072148185776
500.0 CR FE 0.8 0.2 -12252.07 10183.01 44.870163 -22435.0815 276.2 0.3016 -13554.142000000002 -2080.2979752541314 -2.406442147870401
500.0 CR FE 0.81 0.19 -12311.57 9971.563 44.566269 -22283.1345 252.2699 0.284505 -13534.4869 -2021.3504198402354 -1.4528297941991015
500.0 CR FE 0.82 0.18 -12371.99 9753.558 44.251099 -22125.5495 227.8052 0.26758 -13514.8318 -1959.7005730412643 -0.8261466529537111
500.0 CR FE 0.83 0.17 -12433.08 9529.674 43.925512 -21962.755999999998 202.7993 0.250825 -13495.176700000002 -1895.2329591079858 -0.4359985581365603
500.0 CR FE 0.84 0.16 -12494.6 9300.463 43.59013 -21795.065000000002 177.2456 0.23424 -13475.5216 -1827.8176061412332 -0.209084767703323
500.0 CR FE 0.85 0.15 -12556.32 9066.355 43.245346 -21622.673 151.1375 0.217825 -13455.8665 -1757.3073552814558 -0.08825891866728898
500.0 CR FE 0.86 0.14 -12618.0 8827.668 42.891335 -21445.6675 124.4684 0.20158 -13436.211400000002 -1683.5344482820585 -0.031155961894448476
500.0 CR FE 0.87 0.13 -12679.41 8584.623 42.528065 -21264.032499999998 97.2317 0.185505 -13416.5563 -1606.306134718298 -0.008398544499613086
500.0 CR FE 0.88 0.12 -12740.3 8337.359 42.15531 -21077.655 69.4208 0.1696 -13396.9012 -1525.398919968472 -0.0014344842794119365
500.0 CR FE 0.89 0.11 -12800.38 8085.953 41.77267 -20886.335 41.0291 0.153865 -13377.2461 -1440.5508844051249 -9.450097642558669e-05
500.0 CR FE 0.9 0.1 -12859.35 7830.437 41.379576 -20689.788 12.05 0.1383 -13357.591 -1351.451191131598 -1.8690031593592468e-07
500.0 CR FE 0.91 0.09 -12916.82 7570.821 40.975292 -20487.646 17.5231 0.122905 -13337.9359 -1257.7253650720736 -1.0876625995279045e-06
500.0 CR FE 0.92 0.08 -12972.35 7307.104 40.558899 -20279.4495 47.6968 0.10768 -13318.2808 -1158.9139707849595 -0.00014337368493120002
500.0 CR FE 0.93 0.07 -13025.34 7039.277 40.129232 -20064.616 78.4777 0.092625 -13298.6257 -1054.4405120902013 -0.001497499143906631
500.0 CR FE 0.94 0.06 -13075.06 6767.321 39.684769 -19842.3845 109.8724 0.07774 -13278.9706 -943.5607329156383 -0.006807909232976418
500.0 CR FE 0.95 0.05 -13120.53 6491.206 39.223468 -19611.733999999997 141.8875 0.063025 -13259.3155 -825.2774953996292 -0.01996084094474941
500.0 CR FE 0.96 0.04 -13160.33 6210.913 38.742489 -19371.2445 174.5296 0.04848 -13239.6604 -698.1858081678909 -0.043538393464329805
500.0 CR FE 0.97 0.03 -13192.34 5926.469 38.237619 -19118.8095 207.8053 0.034105 -13220.0053 -560.1568786653356 -0.0738048981476177
500.0 CR FE 0.98 0.02 -13212.91 5638.013 37.701844 -18850.922000000002 241.7212 0.0199 -13200.3502 -407.5731036821661 -0.09234963019369363
500.0 CR FE 0.99 0.01 -13214.35 5345.889 37.12047 -18560.234999999997 276.2839 0.005865 -13180.6951 -232.8123786966893 -0.05346833089073198
510.0 CR FE 0.0 1.0 -15541.44 5766.821 41.78091 -21308.2641 1043.0 2.22 -15541.44 0.0 -3867.190790306448
510.0 CR FE 1.0 0.0 -13527.84 5310.483 36.937878 -18838.317779999998 311.5 0.008 -13527.84 0.0 -0.12264009648398522
510.0 CR FE 0.01 0.99 -15590.92 5973.271 42.282724 -21564.18924 1040.4539 2.189305 -15521.304 -237.46862627062293 -3815.131087526094
510.0 CR FE 0.02 0.98 -15584.46 6175.598 42.666777 -21760.05627 1037.9012 2.15878 -15501.168 -415.72456575580924 -3763.2359395196686
510.0 CR FE 0.03 0.97 -15558.6 6373.861 43.004833 -21932.464829999997 1035.3353 2.128425 -15481.032 -571.3600162386421 -3711.4560013399364
510.0 CR FE 0.04 0.96 -15521.08 6568.116 43.31215 -22089.196500000002 1032.7496 2.09824 -15460.896 -712.1495243312486 -3659.7437923726984
510.0 CR FE 0.05 0.95 -15475.53 6758.421 43.595976 -22233.94776 1030.1375 2.068225 -15440.76 -841.7830453076215 -3608.053714879893
510.0 CR FE 0.06 0.94 -15424.07 6944.828 43.860585 -22368.89835 1027.4924 2.03838 -15420.624 -962.4319475739509 -3556.342073192767
510.0 CR FE 0.07 0.93 -15368.1 7127.389 44.1088 -22495.488 1024.8077 2.008705 -15400.488 -1075.5293223320061 -3504.567093564697
510.0 CR FE 0.08 0.92 -15308.59 7306.153 44.342629 -22614.74079 1022.0768 1.9792 -15380.352 -1182.0922502006592 -3452.6889446935793
510.0 CR FE 0.09 0.91 -15246.26 7481.169 44.563576 -22727.423759999998 1019.2931 1.949865 -15360.216000000002 -1282.8798723735154 -3400.6697589245073
510.0 CR FE 0.1 0.9 -15181.65 7652.481 44.772808 -22834.13208 1016.45 1.9207 -15340.08 -1378.4802149542302 -3348.4736541446096
510.0 CR FE 0.11 0.89 -15115.21 7820.133 44.971259 -22935.342090000002 1013.5409 1.891705 -15319.944000000001 -1469.3619020932274 -3296.0667563835696
510.0 CR FE 0.12 0.88 -15047.28 7984.166 45.159692 -23031.44292 1010.5592 1.86288 -15299.808 -1555.9068983678417 -3243.417223135498
510.0 CR FE 0.13 0.87 -14978.14 8144.62 45.338743 -23122.75893 1007.4983 1.834225 -15279.671999999999 -1638.4322574126638 -3190.495267420375
510.0 CR FE 0.14 0.86 -14908.03 8301.532 45.508951 -23209.565010000002 1004.3516 1.80574 -15259.536 -1717.2051372477 -3137.2731826065633
510.0 CR FE 0.15 0.85 -14837.16 8454.936 45.670778 -23292.09678 1001.1125 1.777425 -15239.4 -1792.4535023870849 -3083.7253680195554
510.0 CR FE 0.16 0.84 -14765.69 8604.866 45.824626 -23370.55926 997.7744 1.74928 -15219.264000000001 -1864.373958264058 -3029.8283553668152
510.0 CR FE 0.17 0.83 -14693.78 8751.353 45.970845 -23445.13095 994.3307 1.721305 -15199.127999999999 -1933.1376182901456 -2975.5608360135725
510.0 CR FE 0.18 0.82 -14621.55 8894.424 46.109746 -23515.97046 990.7748 1.6935 -15178.992000000002 -1998.8945845020892 -2920.9036891507153
510.0 CR FE 0.19 0.81 -14549.11 9034.108 46.241604 -23583.21804 987.1001 1.665865 -15158.856000000002 -2061.7774282370406 -2865.840010902885
510.0 CR FE 0.2 0.8 -14476.57 9170.427 46.366668 -23647.000679999997 983.3 1.6384 -15138.720000000001 -2121.9039347592143 -2810.35514443318
510.0 CR FE 0.21 0.79 -14404.03 9303.404 46.485161 -23707.432109999998 979.3679 1.611105 -15118.584 -2179.3792963019305 -2754.4367111101465
510.0 CR FE 0.22 0.78 -14331.56 9433.059 46.597285 -23764.61535 975.2972 1.58398 -15098.448 -2234.297885113818 -2698.074642813893
510.0 CR FE 0.23 0.77 -14259.23 9559.411 46.703225 -23818.644750000003 971.0813 1.557025 -15078.312000000002 -2286.7447021023854 -2641.261215470648
510.0 CR FE 0.24 0.76 -14187.13 9682.474 46.803151 -23869.60701 966.7136 1.53024 -15058.176000000001 -2336.7965716603594 -2583.991083919844
510.0 CR FE 0.25 0.75 -14115.32 9802.263 46.89722 -23917.582199999997 962.1875 1.503625 -15038.04 -2384.523135565872 -2526.2613182347845
510.0 CR FE 0.26 0.74 -14043.85 9918.789 46.985576 -23962.643760000003 957.4964 1.47718 -15017.904 -2429.9876861194894 -2468.0714416378073
510.0 CR FE 0.27 0.73 -13972.8 10032.06 47.068354 -24004.86054 952.6337 1.450905 -14997.768 -2473.247869387102 -2409.42347017389
510.0 CR FE 0.28 0.72 -13902.21 10142.09 47.145679 -24044.296290000002 947.5928 1.4248 -14977.632 -2514.356282537684 -2350.3219543336995
510.0 CR FE 0.29 0.71 -13832.14 10248.87 47.21767 -24081.0117 942.3671 1.398865 -14957.496 -2553.3609841075877 -2290.7740228487437
510.0 CR FE 0.3 0.7 -13762.64 10352.42 47.284439 -24115.06389 936.95 1.3731 -14937.36 -2590.3059321120604 -2230.7894289185333
510.0 CR FE 0.31 0.69 -13693.77 10452.74 47.346091 -24146.50641 931.3349 1.347505 -14917.224 -2625.2313619269376 -2170.3805991735458
510.0 CR FE 0.32 0.68 -13625.58 10549.81 47.402728 -24175.391280000003 925.5152 1.32208 -14897.088 -2658.174113542829 -2109.562685729887
510.0 CR FE 0.33 0.67 -13558.12 10643.65 47.454446 -24201.76746 919.4843 1.296825 -14876.952 -2689.1679159808587 -2048.3536217532032
510.0 CR FE 0.34 0.66 -13491.44 10734.24 47.50134 -24225.683399999998 913.2356 1.27174 -14856.815999999999 -2718.2436352298632 -1986.7741810230923
510.0 CR FE 0.35 0.65 -13425.6 10821.59 47.5435 -24247.185 906.7625 1.246825 -14836.68 -2745.4294909292607 -1924.8480420772362
510.0 CR FE 0.36 0.64 -13360.64 10905.68 47.581015 -24266.31765 900.0584 1.22208 -14816.544 -2770.751246112239 -1862.6018576202293
510.0 CR FE 0.37 0.63 -13296.62 10986.5 47.613974 -24283.12674 893.1167 1.197505 -14796.408 -2794.2323735900563 -1800.0653300095032
510.0 CR FE 0.38 0.62 -13233.6 11064.05 47.642464 -24297.656639999997 885.9308 1.1731 -14776.272 -2815.894201961811 -1737.27129378498
510.0 CR FE 0.39 0.61 -13171.64 11138.32 47.666572 -24309.95172 878.4941 1.148865 -14756.135999999999 -2835.756043745979 -1674.2558063966492
510.0 CR FE 0.4 0.6 -13110.78 11209.28 47.686386 -24320.05686 870.8 1.1248 -14736.0 -2853.8353077277166 -1611.0582485132484
510.0 CR FE 0.41 0.59 -13051.09 11276.93 47.701999 -24328.01949 862.8419 1.100905 -14715.864000000001 -2870.1475972821513 -1547.7214355763483
510.0 CR FE 0.42 0.58 -12992.63 11341.26 47.713502 -24333.886019999998 854.6132 1.07718 -14695.728000000003 -2884.7067961548073 -1484.2917426108008
510.0 CR FE 0.43 0.57 -12935.46 11402.25 47.720992 -24337.70592 846.1073 1.053625 -14675.592 -2897.525142945325 -1420.819244732536
510.0 CR FE 0.44 0.56 -12879.65 11459.88 47.724573 -24339.53223 837.3176 1.03024 -14655.456000000002 -2908.6132953411607 -1357.3578763310134
510.0 CR FE 0.45 0.55 -12825.27 11514.15 47.724352 -24339.419520000003 828.2375 1.007025 -14635.320000000002 -2917.980384977032 -1293.965612576881
510.0 CR FE 0.46 0.54 -12772.38 11565.05 47.720445 -24337.426949999997 818.8604 0.98398 -14615.184000000001 -2925.6340636482055 -1230.7046777558792
510.0 CR FE 0.47 0.53 -12721.06 11612.56 47.712978 -24333.61878 809.1797 0.961105 -14595.047999999999 -2931.5805414764804 -1167.6417860123065
510.0 CR FE 0.48 0.52 -12671.39 11656.67 47.702089 -24328.06539 799.1888 0.9384 -14574.912 -2935.8246175134373 -1104.8484214729658
510.0 CR FE 0.49 0.51 -12623.45 11697.39 47.68793 -24320.8443 788.8811 0.915865 -14554.776000000002 -2938.3697031628417 -1042.4011665163994
510.0 CR FE 0.5 0.5 -12577.33 11734.72 47.67067 -24312.0417 778.25 0.8935 -14534.64 -2939.2178387104896 -980.3820892922537
510.0 CR FE 0.51 0.49 -12533.1 11768.66 47.6505 -24301.755 767.2889 0.871305 -14514.504 -2938.3697031628417 -918.8792046775981
510.0 CR FE 0.52 0.48 -12490.87 11799.23 47.627635 -24290.093849999997 755.9912 0.84928 -14494.368 -2935.8246175134373 -857.9870269596724
510.0 CR FE 0.53 0.47 -12450.73 11826.46 47.602323 -24277.18473 744.3503 0.827425 -14474.232 -2931.5805414764804 -797.8072380588843
510.0 CR FE 0.54 0.46 -12412.79 11850.38 47.57485 -24263.173499999997 732.3596 0.80574 -14454.096000000001 -2925.6340636482055 -738.4495026393029
510.0 CR FE 0.55 0.45 -12377.17 11871.06 47.54555 -24248.230499999998 720.0125 0.784225 -14433.96 -2917.980384977032 -680.0324718698753
510.0 CR FE 0.56 0.44 -12343.97 11888.58 47.514815 -24232.55565 707.3024 0.76288 -14413.824 -2908.6132953411607 -622.6850322211476
510.0 CR FE 0.57 0.43 -12313.34 11903.05 47.483114 -24216.38814 694.2227 0.741705 -14393.688 -2897.5251429453256 -566.5478765518318
510.0 CR FE 0.58 0.42 -12285.41 11914.6 47.45101 -24200.015099999997 680.7668 0.7207 -14373.552 -2884.7067961548073 -511.77550507625375
510.0 CR FE 0.59 0.41 -12260.34 11923.44 47.419189 -24183.78639 666.9281 0.699865 -14353.416000000001 -2870.1475972821518 -458.5388087945646
510.0 CR FE 0.6 0.4 -12238.3 11929.83 47.388496 -24168.132960000003 652.7 0.6792 -14333.28 -2853.8353077277166 -407.02845617266644
510.0 CR FE 0.61 0.39 -12219.48 11934.12 47.359994 -24153.59694 638.0759 0.658705 -14313.144 -2835.756043745979 -357.4594097672689
510.0 CR FE 0.62 0.38 -12204.09 11936.78 47.335034 -24140.86734 623.0492 0.63838 -14293.008000000002 -2815.894201961811 -310.07706830462325
510.0 CR FE 0.63 0.37 -12192.39 11938.45 47.315374 -24130.84074 607.6133 0.618225 -14272.872 -2794.2323735900563 -265.16580655803386
510.0 CR FE 0.64 0.36 -12184.67 11940.04 47.303351 -24124.70901 591.7616 0.59824 -14252.736 -2770.751246112239 -223.06115353065397
510.0 CR FE 0.65 0.35 -12181.28 11942.82 47.302151 -24124.09701 575.4875 0.578425 -14232.599999999999 -2745.4294909292607 -184.16766784193993
510.0 CR FE 0.66 0.34 -12182.65 11948.64 47.316257 -24131.29107 558.7844 0.55878 -14212.464 -2718.243635229863 -148.98605166621638
510.0 CR FE 0.67 0.33 -12189.34 11960.27 47.352189 -24149.616390000003 541.6457 0.539305 -14192.328 -2689.1679159808587 -118.1558341147161
510.0 CR FE 0.68 0.32 -12202.09 11982.01 47.419812 -24184.10412 524.0648 0.52 -14172.192 -2658.1741135428288 -92.52542173648794
510.0 CR FE 0.69 0.31 -12221.87 12007.59 47.508759 -24229.46709 506.0351 0.500865 -14152.056 -2625.2313619269376 -73.16874203572794
510.0 CR FE 0.7 0.3 -12248.04 11968.19 47.482818 -24216.23718 487.55 0.4819 -14131.92 -2590.3059321120604 -58.1547079127585
