T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2200.0 C NB 0.04 0.96 -170316.2 59397.64 104.4154 -229713.88 0.0 0.0 -135591.22799999997 -3072.017555938719 -0.0
2200.0 C NB 0.05 0.95 -175206.8 60433.87 107.10938 -235640.636 0.0 0.0 -132759.035 -3631.220979758367 -0.0
2200.0 C NB 0.06 0.94 -179848.1 61572.16 109.7365 -241420.30000000002 0.0 0.0 -129926.84199999999 -4151.667224828808 -0.0
2210.0 C NB 0.0 1.0 -147844.4 56630.8 92.522717 -204475.20457 0.0 0.0 -147844.4 0.0 -0.0
2210.0 C NB 1.0 0.0 134078.8 625387.4 222.31159 -491308.6139 0.0 0.0 134078.8 0.0 -0.0
2210.0 C NB 0.01 0.99 -154695.7 57266.44 95.910481 -211962.16301000002 0.0 0.0 -145025.168 -1029.030713839366 -0.0
2210.0 C NB 0.02 0.98 -160644.3 58004.13 98.935936 -218648.41856 0.0 0.0 -142205.936 -1801.4731182751732 -0.0
2210.0 C NB 0.03 0.97 -166165.8 58843.89 101.81433 -225009.6693 0.0 0.0 -139386.704 -2475.8934037007825 -0.0
2210.0 C NB 0.04 0.96 -171361.3 59785.7 104.59139 -231146.9719 0.0 0.0 -136567.47199999998 -3085.981272102077 -0.0
2210.0 C NB 0.05 0.95 -176278.7 60829.57 107.28883 -237108.3143 0.0 0.0 -133748.24 -3647.72652966636 -0.0
2210.0 C NB 0.06 0.94 -180946.4 61975.5 109.91942 -242921.91820000001 0.0 0.0 -130929.00799999997 -4170.53843948712 -0.0
2220.0 C NB 0.0 1.0 -148770.4 56989.19 92.684515 -205759.6233 0.0 0.0 -148770.4 0.0 -0.0
2220.0 C NB 1.0 0.0 131853.1 626510.4 222.81859 -494657.2698 0.0 0.0 131853.1 0.0 -0.0
2220.0 C NB 0.01 0.99 -155655.7 57632.47 96.075732 -213288.12504 0.0 0.0 -145964.165 -1033.6869614132997 -0.0
2220.0 C NB 0.02 0.98 -161634.5 58377.81 99.104638 -220012.29635999998 0.0 0.0 -143157.93 -1809.6245803488166 -0.0
2220.0 C NB 0.03 0.97 -167184.8 59225.21 101.98648 -226409.9856 0.0 0.0 -140351.695 -2487.0965412740893 -0.0
2220.0 C NB 0.04 0.96 -172408.1 60174.67 104.767 -232582.74 0.0 0.0 -137545.46 -3099.944988265435 -0.0
2220.0 C NB 0.05 0.95 -177352.5 61226.18 107.46789 -238578.7158 0.0 0.0 -134739.22499999998 -3664.2320795743526 -0.0
2220.0 C NB 0.06 0.94 -182046.5 62379.76 110.10193 -244426.28459999998 0.0 0.0 -131932.99 -4189.409654145433 -0.0
2230.0 C NB 0.0 1.0 -149698.1 57348.46 92.845988 -207046.55324 0.0 0.0 -149698.1 0.0 -0.0
2230.0 C NB 1.0 0.0 129622.4 627634.8 223.32394 -498012.3862 0.0 0.0 129622.4 0.0 -0.0
2230.0 C NB 0.01 0.99 -156617.2 57999.4 96.240644 -214616.63612 0.0 0.0 -146904.89500000002 -1038.3432089872335 -0.0
2230.0 C NB 0.02 0.98 -162626.4 58752.39 99.272989 -221378.76546999998 0.0 0.0 -144111.69 -1817.77604242246 -0.0
2230.0 C NB 0.03 0.97 -168205.5 59607.44 102.15827 -227812.94210000001 0.0 0.0 -141318.48500000002 -2498.299678847396 -0.0
2230.0 C NB 0.04 0.96 -173456.6 60564.55 104.94223 -234021.17289999998 0.0 0.0 -138525.28 -3113.9087044287926 -0.0
2230.0 C NB 0.05 0.95 -178428.1 61623.72 107.64656 -240051.8288 0.0 0.0 -135732.075 -3680.7376294823453 -0.0
2230.0 C NB 0.06 0.94 -183148.5 62784.95 110.28404 -245933.40920000002 0.0 0.0 -132938.87 -4208.280868803746 -0.0
2240.0 C NB 0.0 1.0 -150627.4 57708.64 93.007142 -208335.99808 0.0 0.0 -150627.4 0.0 -0.0
2240.0 C NB 1.0 0.0 127386.6 628760.6 223.82767 -501373.9808 0.0 0.0 127386.6 0.0 -0.0
2240.0 C NB 0.01 0.99 -157580.5 58367.23 96.405223 -215947.69952000002 0.0 0.0 -147847.25999999998 -1042.9994565611676 -0.0
2240.0 C NB 0.02 0.98 -163619.9 59127.88 99.440994 -222747.82656000002 0.0 0.0 -145067.12 -1825.9275044961034 -0.0
2240.0 C NB 0.03 0.97 -169227.9 59990.59 102.3297 -229218.528 0.0 0.0 -142286.97999999998 -2509.502816420703 -0.0
2240.0 C NB 0.04 0.96 -174506.9 60955.35 105.11708 -235462.2592 0.0 0.0 -139506.83999999997 -3127.872420592151 -0.0
2240.0 C NB 0.05 0.95 -179505.5 62022.18 107.82484 -241527.64159999997 0.0 0.0 -136726.7 -3697.243179390338 -0.0
2240.0 C NB 0.06 0.94 -184252.2 63191.06 110.46574 -247443.25759999998 0.0 0.0 -133946.56 -4227.152083462059 -0.0
2250.0 C NB 0.0 1.0 -151558.2 58069.72 93.16798 -209627.955 0.0 0.0 -151558.2 0.0 -0.0
2250.0 C NB 1.0 0.0 125145.8 629887.8 224.32977 -504741.9825 0.0 0.0 125145.8 0.0 -0.0
2250.0 C NB 0.01 0.99 -158545.3 58735.97 96.569474 -217281.3165 0.0 0.0 -148791.16 -1047.6557041351011 -0.0
2250.0 C NB 0.02 0.98 -164615.2 59504.28 99.608657 -224119.47825 0.0 0.0 -146024.12000000002 -1834.0789665697464 -0.0
2250.0 C NB 0.03 0.97 -170252.1 60374.65 102.50078 -230626.755 0.0 0.0 -143257.08 -2520.705953994009 -0.0
2250.0 C NB 0.04 0.96 -175559.0 61347.08 105.29157 -236906.03249999997 0.0 0.0 -140490.04 -3141.836136755508 -0.0
2250.0 C NB 0.05 0.95 -180584.6 62421.57 108.00274 -243006.165 0.0 0.0 -137723.0 -3713.7487292983296 -0.0
2250.0 C NB 0.06 0.94 -185357.8 63598.11 110.64706 -248955.88499999998 0.0 0.0 -134955.96000000002 -4246.023298120371 -0.0
2260.0 C NB 0.0 1.0 -152490.7 58431.71 93.328507 -210922.42582 0.0 0.0 -152490.7 0.0 -0.0
2260.0 C NB 1.0 0.0 122900.0 631016.5 224.83028 -508116.43279999995 0.0 0.0 122900.0 0.0 -0.0
2260.0 C NB 0.01 0.99 -159511.9 59105.63 96.733401 -218617.48626 0.0 0.0 -149736.793 -1052.311951709035 -0.0
2260.0 C NB 0.02 0.98 -165612.1 59881.61 99.775984 -225493.72384 0.0 0.0 -146982.886 -1842.2304286433896 -0.0
2260.0 C NB 0.03 0.97 -171278.0 60759.64 102.67151 -232037.6126 0.0 0.0 -144228.97900000002 -2531.909091567316 -0.0
2260.0 C NB 0.04 0.96 -176612.7 61739.74 105.4657 -238352.482 0.0 0.0 -141475.07200000001 -3155.799852918866 -0.0
2260.0 C NB 0.05 0.95 -181665.5 62821.89 108.18027 -244487.41019999998 0.0 0.0 -138721.165 -3730.2542792063223 -0.0
2260.0 C NB 0.06 0.94 -186465.1 64006.1 110.82798 -250471.2348 0.0 0.0 -135967.258 -4264.894512778684 -0.0
2270.0 C NB 0.0 1.0 -153424.8 58794.61 93.488729 -212219.41483000002 0.0 0.0 -153424.8 0.0 -0.0
2270.0 C NB 1.0 0.0 120649.2 632146.5 225.3292 -511497.284 0.0 0.0 120649.2 0.0 -0.0
2270.0 C NB 0.01 0.99 -160480.0 59476.2 96.897009 -219956.21043 0.0 0.0 -150684.06 -1056.9681992829687 -0.0
2270.0 C NB 0.02 0.98 -166610.7 60259.85 99.94298 -226870.5646 0.0 0.0 -147943.31999999998 -1850.381890717033 -0.0
2270.0 C NB 0.03 0.97 -172305.5 61145.56 102.84189 -233451.0903 0.0 0.0 -145202.58 -2543.1122291406227 -0.0
2270.0 C NB 0.04 0.96 -177668.3 62133.32 105.63947 -239801.5969 0.0 0.0 -142461.84 -3169.7635690822235 -0.0
2270.0 C NB 0.05 0.95 -182748.2 63223.15 108.35742 -245971.3434 0.0 0.0 -139721.09999999998 -3746.759829114315 -0.0
2270.0 C NB 0.06 0.94 -187574.3 64415.03 111.00853 -251989.3631 0.0 0.0 -136980.36 -4283.765727436997 -0.0
2280.0 C NB 0.0 1.0 -154360.5 59158.43 93.648649 -213518.91972 0.0 0.0 -154360.5 0.0 -0.0
2280.0 C NB 1.0 0.0 118393.5 633278.0 225.82654 -514884.5112 0.0 0.0 118393.5 0.0 -0.0
2280.0 C NB 0.01 0.99 -161449.8 59847.7 97.060304 -221297.49312 0.0 0.0 -151632.96 -1061.6244468569025 -0.0
2280.0 C NB 0.02 0.98 -167611.0 60639.02 100.10965 -228250.002 0.0 0.0 -148905.42 -1858.5333527906764 -0.0
2280.0 C NB 0.03 0.97 -173334.8 61532.4 103.01193 -234867.2004 0.0 0.0 -146177.88 -2554.3153667139295 -0.0
2280.0 C NB 0.04 0.96 -178725.5 62527.85 105.81288 -241253.36640000003 0.0 0.0 -143450.34 -3183.7272852455817 -0.0
2280.0 C NB 0.05 0.95 -183832.7 63625.35 108.53421 -247457.9988 0.0 0.0 -140722.80000000002 -3763.2653790223076 -0.0
2280.0 C NB 0.06 0.94 -188685.3 64824.91 111.18869 -253510.2132 0.0 0.0 -137995.26 -4302.63694209531 -0.0
2290.0 C NB 0.0 1.0 -155297.8 59523.17 93.808271 -214820.94059 0.0 0.0 -155297.8 0.0 -0.0
2290.0 C NB 1.0 0.0 116132.7 634410.8 226.32233 -518278.1357 0.0 0.0 116132.7 0.0 -0.0
2290.0 C NB 0.01 0.99 -162421.2 60220.11 97.223288 -222641.32952 0.0 0.0 -152583.495 -1066.2806944308363 -0.0
2290.0 C NB 0.02 0.98 -168612.9 61019.12 100.27599 -229632.0171 0.0 0.0 -149869.18999999997 -1866.6848148643198 -0.0
2290.0 C NB 0.03 0.97 -174365.8 61920.18 103.18164 -236285.95560000002 0.0 0.0 -147154.88499999998 -2565.5185042872363 -0.0
2290.0 C NB 0.04 0.96 -179784.5 62923.31 105.98595 -242707.8255 0.0 0.0 -144440.58 -3197.6910014089394 -0.0
2290.0 C NB 0.05 0.95 -184918.9 64028.49 108.71065 -248947.3885 0.0 0.0 -141726.27499999997 -3779.7709289303 -0.0
2290.0 C NB 0.06 0.94 -189798.1 65235.73 111.36849 -255033.84209999998 0.0 0.0 -139011.96999999997 -4321.508156753623 -0.0
2300.0 C NB 0.0 1.0 -156236.7 59888.83 93.967602 -216125.4846 0.0 0.0 -156236.7 0.0 -0.0
2300.0 C NB 1.0 0.0 113867.0 635545.1 226.81657 -521678.11100000003 0.0 0.0 113867.0 0.0 -0.0
2300.0 C NB 0.01 0.99 -163394.3 60593.46 97.385967 -223987.7241 0.0 0.0 -153535.663 -1070.9369420047701 -0.0
2300.0 C NB 0.02 0.98 -169616.5 61400.16 100.44202 -231016.646 0.0 0.0 -150834.62600000002 -1874.836276937963 -0.0
2300.0 C NB 0.03 0.97 -175398.4 62308.91 103.35102 -237707.34600000002 0.0 0.0 -148133.589 -2576.7216418605426 -0.0
2300.0 C NB 0.04 0.96 -180845.2 63319.72 106.15868 -244164.964 0.0 0.0 -145432.55200000003 -3211.654717572297 -0.0
2300.0 C NB 0.05 0.95 -186006.9 64432.59 108.88672 -250439.456 0.0 0.0 -142731.51499999998 -3796.276478838293 -0.0
2300.0 C NB 0.06 0.94 -190912.7 65647.51 111.54791 -256560.193 0.0 0.0 -140030.478 -4340.379371411936 -0.0
2310.0 C NB 0.0 1.0 -157177.1 60255.42 94.126643 -217432.54533 0.0 0.0 -157177.1 0.0 -0.0
2310.0 C NB 1.0 0.0 111596.4 636680.8 227.30928 -525084.4368 0.0 0.0 111596.4 0.0 -0.0
2310.0 C NB 0.01 0.99 -164368.9 60967.75 97.548346 -225336.67925999998 0.0 0.0 -154489.365 -1075.593189578704 -0.0
2310.0 C NB 0.02 0.98 -170621.7 61782.13 100.60774 -232403.8794 0.0 0.0 -151801.63 -1882.9877390116064 -0.0
2310.0 C NB 0.03 0.97 -176432.8 62698.57 103.52007 -239131.3617 0.0 0.0 -149113.89500000002 -2587.9247794338494 -0.0
2310.0 C NB 0.04 0.96 -181907.7 63717.07 106.33107 -245624.77169999998 0.0 0.0 -146426.16 -3225.6184337356553 -0.0
2310.0 C NB 0.05 0.95 -187096.6 64837.63 109.06245 -251934.2595 0.0 0.0 -143738.425 -3812.7820287462855 -0.0
2310.0 C NB 0.06 0.94 -192029.1 66060.25 111.72697 -258089.3007 0.0 0.0 -141050.69 -4359.250586070248 -0.0
2320.0 C NB 0.0 1.0 -158119.2 60622.95 94.285401 -218742.13032 0.0 0.0 -158119.2 0.0 -0.0
2320.0 C NB 1.0 0.0 109320.8 637818.0 227.80048 -528497.1136 0.0 0.0 109320.8 0.0 -0.0
2320.0 C NB 0.01 0.99 -165345.2 61342.97 97.710428 -226688.19296 0.0 0.0 -155444.8 -1080.2494371526377 -0.0
2320.0 C NB 0.02 0.98 -171628.7 62165.04 100.77314 -233793.6848 0.0 0.0 -152770.40000000002 -1891.1392010852499 -0.0
2320.0 C NB 0.03 0.97 -177468.8 63089.18 103.6888 -240558.016 0.0 0.0 -150096.0 -2599.127917007156 -0.0
2320.0 C NB 0.04 0.96 -182971.9 64115.38 106.50312 -247087.2384 0.0 0.0 -147421.6 -3239.582149899013 -0.0
2320.0 C NB 0.05 0.95 -188188.1 65243.64 109.23783 -253431.7656 0.0 0.0 -144747.19999999998 -3829.287578654278 -0.0
2320.0 C NB 0.06 0.94 -193147.2 66473.95 111.90568 -259621.1776 0.0 0.0 -142072.80000000002 -4378.121800728561 -0.0
2330.0 C NB 0.0 1.0 -159062.8 60991.41 94.443879 -220054.23807 0.0 0.0 -159062.8 0.0 -0.0
2330.0 C NB 1.0 0.0 107040.4 638956.5 228.29018 -531916.1194 0.0 0.0 107040.4 0.0 -0.0
2330.0 C NB 0.01 0.99 -166323.1 61719.13 97.872218 -228042.26794000002 0.0 0.0 -156401.76799999998 -1084.9056847265713 -0.0
2330.0 C NB 0.02 0.98 -172637.2 62548.91 100.93825 -235186.1225 0.0 0.0 -153740.736 -1899.2906631588928 -0.0
2330.0 C NB 0.03 0.97 -178506.6 63480.75 103.85721 -241987.29929999998 0.0 0.0 -151079.704 -2610.3310545804625 -0.0
2330.0 C NB 0.04 0.96 -184037.8 64514.64 106.67485 -248552.40050000002 0.0 0.0 -148418.67199999996 -3253.5458660623704 -0.0
2330.0 C NB 0.05 0.95 -189281.4 65650.6 109.41286 -254931.9638 0.0 0.0 -145757.63999999998 -3845.7931285622703 -0.0
2330.0 C NB 0.06 0.94 -194267.2 66888.62 112.08403 -261155.7899 0.0 0.0 -143096.60799999998 -4396.993015386873 -0.0
2340.0 C NB 0.0 1.0 -160008.1 61360.81 94.602082 -221368.87188 0.0 0.0 -160008.1 0.0 -0.0
2340.0 C NB 1.0 0.0 104755.0 640096.5 228.77838 -535341.4092 0.0 0.0 104755.0 0.0 -0.0
2340.0 C NB 0.01 0.99 -167302.7 62096.24 98.033721 -229398.90714 0.0 0.0 -157360.469 -1089.561932300505 -0.0
2340.0 C NB 0.02 0.98 -173647.4 62933.72 101.10305 -236581.137 0.0 0.0 -154712.838 -1907.4421252325362 -0.0
2340.0 C NB 0.03 0.97 -179546.0 63873.27 104.02532 -243419.24879999997 0.0 0.0 -152065.207 -2621.5341921537693 -0.0
2340.0 C NB 0.04 0.96 -185105.4 64914.87 106.84625 -250020.225 0.0 0.0 -149417.576 -3267.5095822257285 -0.0
2340.0 C NB 0.05 0.95 -190376.4 66058.53 109.58757 -256434.9138 0.0 0.0 -146769.945 -3862.298678470263 -0.0
2340.0 C NB 0.06 0.94 -195388.9 67304.25 112.26203 -262693.1502 0.0 0.0 -144122.314 -4415.864230045186 -0.0
2350.0 C NB 0.0 1.0 -160954.9 61731.16 94.760012 -222686.0282 0.0 0.0 -160954.9 0.0 -0.0
2350.0 C NB 1.0 0.0 102464.8 641237.8 229.26512 -538773.032 0.0 0.0 102464.8 0.0 -0.0
2350.0 C NB 0.01 0.99 -168283.8 62474.29 98.194939 -230758.10665 0.0 0.0 -158320.703 -1094.2181798744389 -0.0
2350.0 C NB 0.02 0.98 -174659.3 63319.49 101.26756 -237978.766 0.0 0.0 -155686.506 -1915.5935873061796 -0.0
2350.0 C NB 0.03 0.97 -180587.1 64266.74 104.19311 -244853.8085 0.0 0.0 -153052.309 -2632.737329727076 -0.0
2350.0 C NB 0.04 0.96 -186174.7 65316.06 107.01734 -251490.749 0.0 0.0 -150418.112 -3281.4732983890863 -0.0
2350.0 C NB 0.05 0.95 -191473.1 66467.43 109.76194 -257940.55899999998 0.0 0.0 -147783.915 -3878.8042283782556 -0.0
2350.0 C NB 0.06 0.94 -196512.4 67720.86 112.43969 -264233.2715 0.0 0.0 -145149.718 -4434.735444703499 -0.0
2360.0 C NB 0.0 1.0 -161903.3 62102.45 94.917676 -224005.71536 0.0 0.0 -161903.3 0.0 -0.0
2360.0 C NB 1.0 0.0 100169.7 642380.7 229.75039 -542210.9204000001 0.0 0.0 100169.7 0.0 -0.0
2360.0 C NB 0.01 0.99 -169266.6 62853.31 98.355879 -232119.87444 0.0 0.0 -159282.57 -1098.8744274483727 -0.0
2360.0 C NB 0.02 0.98 -175672.8 63706.22 101.43177 -239378.9772 0.0 0.0 -156661.84 -1923.7450493798228 -0.0
2360.0 C NB 0.03 0.97 -181629.8 64661.19 104.3606 -246291.016 0.0 0.0 -154041.11 -2643.940467300383 -0.0
2360.0 C NB 0.04 0.96 -187245.7 65718.22 107.1881 -252963.91600000003 0.0 0.0 -151420.37999999998 -3295.437014552444 -0.0
2360.0 C NB 0.05 0.95 -192571.6 66877.3 109.93598 -259448.9128 0.0 0.0 -148799.64999999997 -3895.3097782862483 -0.0
2360.0 C NB 0.06 0.94 -197637.7 68138.45 112.61701 -265776.1436 0.0 0.0 -146178.91999999998 -4453.606659361812 -0.0
2370.0 C NB 0.0 1.0 -162853.2 62474.7 95.075076 -225327.93011999998 0.0 0.0 -162853.2 0.0 -0.0
2370.0 C NB 1.0 0.0 97869.82 643524.9 230.23421 -545655.0777 0.0 0.0 97869.82 0.0 -0.0
2370.0 C NB 0.01 0.99 -170250.9 63233.28 98.516543 -233484.20691 0.0 0.0 -160245.9698 -1103.5306750223065 -0.0
2370.0 C NB 0.02 0.98 -176687.9 64093.91 101.5957 -240781.80899999998 0.0 0.0 -157638.7396 -1931.8965114534662 -0.0
2370.0 C NB 0.03 0.97 -182674.3 65056.6 104.5278 -247730.886 0.0 0.0 -155031.5094 -2655.1436048736896 -0.0
2370.0 C NB 0.04 0.96 -188318.4 66121.35 107.35856 -254439.7872 0.0 0.0 -152424.27920000002 -3309.400730715802 -0.0
2370.0 C NB 0.05 0.95 -193671.8 67288.15 110.1097 -260959.989 0.0 0.0 -149817.049 -3911.815328194241 -0.0
2370.0 C NB 0.06 0.94 -198764.7 68557.02 112.794 -267321.77999999997 0.0 0.0 -147209.8188 -4472.477874020125 -0.0
2380.0 C NB 0.0 1.0 -163804.8 62847.91 95.232216 -226652.67408 0.0 0.0 -163804.8 0.0 -0.0
2380.0 C NB 1.0 0.0 95565.06 644670.6 230.7166 -549105.508 0.0 0.0 95565.06 0.0 -0.0
2380.0 C NB 0.01 0.99 -171236.9 63614.21 98.676936 -234851.10768 0.0 0.0 -161211.10139999999 -1108.1869225962403 -0.0
2380.0 C NB 0.02 0.98 -177704.7 64482.56 101.75935 -242187.253 0.0 0.0 -158617.4028 -1940.0479735271097 -0.0
2380.0 C NB 0.03 0.97 -183720.4 65452.98 104.69469 -249173.36219999997 0.0 0.0 -156023.70419999998 -2666.3467424469964 -0.0
2380.0 C NB 0.04 0.96 -189392.9 66525.45 107.52871 -255918.3298 0.0 0.0 -153430.00559999997 -3323.36444687916 -0.0
2380.0 C NB 0.05 0.95 -194773.8 67699.99 110.28311 -262473.80179999996 0.0 0.0 -150836.30699999997 -3928.3208781022336 -0.0
2380.0 C NB 0.06 0.94 -199893.6 68976.58 112.97065 -268870.147 0.0 0.0 -148242.6084 -4491.3490886784375 -0.0
2390.0 C NB 0.0 1.0 -164757.9 63222.08 95.389102 -227979.95377999998 0.0 0.0 -164757.9 0.0 -0.0
2390.0 C NB 1.0 0.0 93255.49 645817.7 231.19756 -552562.1684 0.0 0.0 93255.49 0.0 -0.0
2390.0 C NB 0.01 0.99 -172224.5 63996.11 98.837062 -236220.57818 0.0 0.0 -162177.7661 -1112.843170170174 -0.0
2390.0 C NB 0.02 0.98 -178723.1 64872.19 101.92271 -243595.2769 0.0 0.0 -159597.6322 -1948.199435600753 -0.0
2390.0 C NB 0.03 0.97 -184768.2 65850.34 104.8613 -250618.507 0.0 0.0 -157017.4983 -2677.549880020303 -0.0
2390.0 C NB 0.04 0.96 -190469.0 66930.54 107.69856 -257399.5584 0.0 0.0 -154437.3644 -3337.3281630425176 -0.0
2390.0 C NB 0.05 0.95 -195877.5 68112.8 110.4562 -263990.31799999997 0.0 0.0 -151857.23049999998 -3944.826428010226 -0.0
2390.0 C NB 0.06 0.94 -201024.2 69397.12 113.14698 -270421.2822 0.0 0.0 -149277.0966 -4510.2203033367505 -0.0
2400.0 C NB 0.0 1.0 -165712.5 63597.22 95.545735 -229309.764 0.0 0.0 -165712.5 0.0 -0.0
2400.0 C NB 1.0 0.0 90941.11 646966.2 231.67711 -556025.064 0.0 0.0 90941.11 0.0 -0.0
2400.0 C NB 0.01 0.99 -173213.6 64378.98 98.996925 -237592.62000000002 0.0 0.0 -163145.9639 -1117.4994177441079 -0.0
2400.0 C NB 0.02 0.98 -179743.1 65262.8 102.0858 -245005.92 0.0 0.0 -160579.4278 -1956.3508976743963 -0.0
2400.0 C NB 0.03 0.97 -185817.6 66248.68 105.02762 -252066.288 0.0 0.0 -158012.8917 -2688.75301759361 -0.0
2400.0 C NB 0.04 0.96 -191546.9 67336.61 107.86811 -258883.464 0.0 0.0 -155446.3556 -3351.291879205876 -0.0
2400.0 C NB 0.05 0.95 -196982.9 68526.61 110.62897 -265509.528 0.0 0.0 -152879.8195 -3961.331977918219 -0.0
2400.0 C NB 0.06 0.94 -202156.5 69818.66 113.32299 -271975.17600000004 0.0 0.0 -150313.28340000001 -4529.0915179950625 -0.0
2410.0 C NB 0.0 1.0 -166668.8 63973.33 95.702121 -230642.11161000002 0.0 0.0 -166668.8 0.0 -0.0
2410.0 C NB 1.0 0.0 88621.95 648116.2 232.15527 -559494.2007 0.0 0.0 88621.95 0.0 -0.0
2410.0 C NB 0.01 0.99 -174204.4 64762.83 99.156528 -238967.23247999998 0.0 0.0 -164115.8925 -1122.1556653180417 -0.0
2410.0 C NB 0.02 0.98 -180764.8 65654.38 102.24863 -246419.19830000002 0.0 0.0 -161562.985 -1964.5023597480397 -0.0
2410.0 C NB 0.03 0.97 -186868.7 66648.0 105.19366 -253516.72059999997 0.0 0.0 -159010.07749999998 -2699.9561551669167 -0.0
2410.0 C NB 0.04 0.96 -192626.4 67743.68 108.03737 -260370.0617 0.0 0.0 -156457.16999999998 -3365.2555953692336 -0.0
2410.0 C NB 0.05 0.95 -198090.1 68941.41 110.80145 -267031.49450000003 0.0 0.0 -153904.26249999998 -3977.8375278262115 -0.0
2410.0 C NB 0.06 0.94 -203290.6 70241.2 113.49868 -273531.8188 0.0 0.0 -151351.35499999998 -4547.9627326533755 -0.0
2420.0 C NB 0.0 1.0 -167626.6 64350.41 95.858262 -231976.99404 0.0 0.0 -167626.6 0.0 -0.0
2420.0 C NB 1.0 0.0 86298.01 649267.6 232.63205 -562969.561 0.0 0.0 86298.01 0.0 -0.0
2420.0 C NB 0.01 0.99 -175196.8 65147.65 99.315876 -240344.41992000001 0.0 0.0 -165087.35390000002 -1126.8119128919755 -0.0
2420.0 C NB 0.02 0.98 -181788.1 66046.95 102.41118 -247835.0556 0.0 0.0 -162548.1078 -1972.6538218216826 -0.0
2420.0 C NB 0.03 0.97 -187921.5 67048.31 105.35942 -254969.7964 0.0 0.0 -160008.8617 -2711.159292740223 -0.0
2420.0 C NB 0.04 0.96 -193707.6 68151.73 108.20633 -261859.3186 0.0 0.0 -157469.6156 -3379.219311532591 -0.0
2420.0 C NB 0.05 0.95 -199199.0 69357.21 110.97362 -268556.1604 0.0 0.0 -154930.3695 -3994.3430777342037 -0.0
2420.0 C NB 0.06 0.94 -204426.5 70664.75 113.67406 -275091.2252 0.0 0.0 -152391.12339999998 -4566.833947311688 -0.0
2430.0 C NB 0.0 1.0 -168585.9 64728.47 96.014163 -233314.41608999998 0.0 0.0 -168585.9 0.0 -0.0
2430.0 C NB 1.0 0.0 83969.31 650420.4 233.10745 -566451.1035 0.0 0.0 83969.31 0.0 -0.0
2430.0 C NB 0.01 0.99 -176190.7 65533.46 99.474972 -241724.18196 0.0 0.0 -166060.3479 -1131.4681604659092 -0.0
2430.0 C NB 0.02 0.98 -182813.0 66440.51 102.57347 -249253.5321 0.0 0.0 -163534.7958 -1980.805283895326 -0.0
2430.0 C NB 0.03 0.97 -188975.9 67449.62 105.52491 -256425.5313 0.0 0.0 -161009.2437 -2722.36243031353 -0.0
2430.0 C NB 0.04 0.96 -194790.5 68560.78 108.37501 -263351.2743 0.0 0.0 -158483.6916 -3393.1830276959486 -0.0
2430.0 C NB 0.05 0.95 -200309.6 69774.01 111.1455 -270083.565 0.0 0.0 -155958.1395 -4010.8486276421963 -0.0
2430.0 C NB 0.06 0.94 -205564.1 71089.29 113.84913 -276653.3859 0.0 0.0 -153432.5874 -4585.7051619700005 -0.0
2440.0 C NB 0.0 1.0 -169546.9 65107.51 96.169828 -234654.38032 0.0 0.0 -169546.9 0.0 -0.0
2440.0 C NB 1.0 0.0 81635.87 651574.7 233.58149 -569938.8356 0.0 0.0 81635.87 0.0 -0.0
2440.0 C NB 0.01 0.99 -177186.3 65920.26 99.633821 -243106.52323999998 0.0 0.0 -167035.07229999997 -1136.124408039843 -0.0
2440.0 C NB 0.02 0.98 -183839.6 66835.06 102.7355 -250674.62 0.0 0.0 -164523.2446 -1988.9567459689695 -0.0
2440.0 C NB 0.03 0.97 -190032.0 67851.92 105.69012 -257883.89279999997 0.0 0.0 -162011.41689999998 -2733.5655678868366 -0.0
2440.0 C NB 0.04 0.96 -195875.1 68970.83 108.54341 -264845.9204 0.0 0.0 -159499.5892 -3407.1467438593068 -0.0
2440.0 C NB 0.05 0.95 -201421.9 70191.81 111.31708 -271613.6752 0.0 0.0 -156987.7615 -4027.354177550189 -0.0
2440.0 C NB 0.06 0.94 -206703.5 71514.85 114.0239 -278218.316 0.0 0.0 -154475.93379999997 -4604.5763766283135 -0.0
2450.0 C NB 0.0 1.0 -170509.3 65487.54 96.32526 -235996.887 0.0 0.0 -170509.3 0.0 -0.0
2450.0 C NB 1.0 0.0 79297.69 652730.4 234.05418 -573432.741 0.0 0.0 79297.69 0.0 -0.0
2450.0 C NB 0.01 0.99 -178183.4 66308.04 99.792425 -244491.44124999997 0.0 0.0 -168011.2301 -1140.7806556137768 -0.0
2450.0 C NB 0.02 0.98 -184867.7 67230.6 102.89728 -252098.33599999998 0.0 0.0 -165513.16019999998 -1997.108208042613 -0.0
2450.0 C NB 0.03 0.97 -191089.7 68255.22 105.85507 -259344.9215 0.0 0.0 -163015.09029999998 -2744.7687054601433 -0.0
2450.0 C NB 0.04 0.96 -196961.4 69381.89 108.71154 -266343.273 0.0 0.0 -160517.02039999998 -3421.1104600226645 -0.0
2450.0 C NB 0.05 0.95 -202535.9 70610.63 111.48838 -273146.531 0.0 0.0 -158018.95049999998 -4043.8597274581816 -0.0
2450.0 C NB 0.06 0.94 -207844.6 71941.42 114.19837 -279786.0065 0.0 0.0 -155520.88059999997 -4623.447591286626 -0.0
