T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
730.0 FE V 0.63 0.37 -34741.07 9882.576 61.128286 -44623.64878 821.65824 0.871794 -26861.881699999998 -3999.5875151387077 -356.53331575236325
730.0 FE V 0.64 0.36 -34651.13 9783.903 60.869915 -44435.03795 844.17536 0.900096 -26839.8276 -3965.9772738469305 -428.68369004227486
730.0 FE V 0.65 0.35 -34560.27 9700.345 60.630984 -44260.61832 866.01447 0.92885 -26817.7735 -3929.73240858502 -506.1865761490347
730.0 FE V 0.66 0.34 -34467.58 9629.714 60.407257 -44097.29761 887.12332 0.958056 -26795.7194 -3890.8193210152936 -588.0297390337342
730.0 FE V 0.67 0.33 -34372.24 9570.518 60.195562 -43942.76026 907.45199 0.987714 -26773.6653 -3849.201134639268 -673.2997174924974
730.0 FE V 0.68 0.32 -34273.49 9521.742 59.993464 -43795.22872 926.95314 1.017824 -26751.6112 -3804.837456639735 -761.1563790616351
730.0 FE V 0.69 0.31 -34170.59 9482.715 59.799052 -43653.307960000006 945.58216 1.048386 -26729.557099999998 -3757.684106287577 -850.8158606128939
730.0 FE V 0.7 0.3 -34062.88 9453.007 59.610801 -43515.88473 963.29744 1.0794 -26707.502999999997 -3707.692804787851 -941.539678561574
730.0 FE V 0.71 0.29 -33949.68 9432.371 59.427473 -43382.05529 980.06054 1.110866 -26685.4489 -3654.810820389292 -1032.627358465509
730.0 FE V 0.72 0.28 -33830.38 9420.696 59.248047 -43251.074309999996 995.8364 1.142784 -26663.394800000002 -3598.9805612794294 -1123.4119192700207
730.0 FE V 0.73 0.27 -33704.35 9417.97 59.071673 -43122.32129 1010.5936 1.175154 -26641.3407 -3540.13910716193 -1213.2575425158932
730.0 FE V 0.74 0.26 -33571.02 9424.256 58.897632 -42995.27136 1024.3044 1.207976 -26619.2866 -3478.2176683671123 -1301.557678562268
730.0 FE V 0.75 0.25 -33429.8 9439.672 58.725308 -42869.474839999995 1036.9453 1.24125 -26597.2325 -3413.1409587511494 -1387.736646641065
730.0 FE V 0.76 0.24 -33280.17 9464.374 58.554171 -42744.54483 1048.4968 1.274976 -26575.1784 -3344.826465317769 -1471.248339358325
730.0 FE V 0.77 0.23 -33121.6 9498.545 58.383758 -42620.14334 1058.9439 1.309154 -26553.1243 -3273.1835932053746 -1551.5790460936446
730.0 FE V 0.78 0.22 -32953.59 9542.379 58.213654 -42495.96742 1068.2764 1.343784 -26531.070200000002 -3198.112659084484 -1628.2499775200408
730.0 FE V 0.79 0.21 -32775.67 9596.075 58.04349 -42371.7477 1076.4886 1.378866 -26509.0161 -3119.5036986282535 -1700.8170420998863
730.0 FE V 0.8 0.2 -32587.41 9659.827 57.872926 -42247.23598 1083.5802 1.4144 -26486.962 -3037.235043871032 -1768.877218166028
730.0 FE V 0.81 0.19 -32388.38 9733.813 57.701641 -42122.19793 1089.5559 1.450386 -26464.9079 -2951.171612966744 -1832.0683847294295
730.0 FE V 0.82 0.18 -32178.22 9818.191 57.529331 -41996.41163 1094.4261 1.486824 -26442.8538 -2861.162836640246 -1890.0752642844595
730.0 FE V 0.83 0.17 -31956.57 9913.088 57.355695 -41869.65735 1098.2067 1.523714 -26420.7997 -2767.0401202976595 -1942.630619530734
730.0 FE V 0.84 0.16 -31723.11 10018.6 57.180425 -41741.71025 1100.9196 1.561056 -26398.745600000002 -2668.6137049662007 -1989.5204746213453
730.0 FE V 0.85 0.15 -31477.58 10134.76 57.0032 -41612.336 1102.5928 1.59885 -26376.6915 -2565.6687387109255 -2030.5871967874484
730.0 FE V 0.86 0.14 -31219.71 10261.57 56.823671 -41481.27983 1103.2604 1.637096 -26354.6374 -2457.9602944918056 -2065.7319482481344
730.0 FE V 0.87 0.13 -30949.29 10398.97 56.641449 -41348.257770000004 1102.9633 1.675794 -26332.583300000002 -2345.206956688715 -2094.9213761705278
730.0 FE V 0.88 0.12 -30666.13 10546.81 56.456086 -41212.94278 1101.7489 1.714944 -26310.5292 -2227.082423153969 -2118.1882355229914
730.0 FE V 0.89 0.11 -30370.06 10704.89 56.267054 -41074.949420000004 1099.6717 1.754546 -26288.4751 -2103.2042912314823 -2135.6373979108575
730.0 FE V 0.9 0.1 -30060.91 10872.9 56.073716 -40933.812679999995 1096.7933 1.7946 -26266.421000000002 -1973.1187390521332 -2147.448050896986
730.0 FE V 0.91 0.09 -29738.5 11050.46 55.875287 -40788.95951 1093.1824 1.835106 -26244.3669 -1836.2790330052273 -2153.8756089759668
730.0 FE V 0.92 0.08 -29402.63 11237.05 55.670784 -40639.67232 1088.9157 1.876064 -26222.3128 -1692.0143973460408 -2155.2592580579994
730.0 FE V 0.93 0.07 -29052.99 11432.04 55.458945 -40485.02985 1084.0772 1.917474 -26200.258700000002 -1539.4831476516938 -2152.018837993401
730.0 FE V 0.94 0.06 -28689.14 11634.69 55.238116 -40323.82468 1078.7592 1.959336 -26178.2046 -1377.5986700568317 -2144.6625150902155
730.0 FE V 0.95 0.05 -28310.35 11844.08 55.006065 -40154.42745 1073.062 2.00165 -26156.1505 -1204.9051432834585 -2133.7856056651135
730.0 FE V 0.96 0.04 -27915.42 12059.13 54.759654 -39974.547419999995 1067.0944 2.044416 -26134.096400000002 -1019.3512799251207 -2120.074407067884
730.0 FE V 0.97 0.03 -27502.16 12278.59 54.494184 -39780.75432 1060.9737 2.087634 -26112.0423 -817.8290428513901 -2104.3064350709433
730.0 FE V 0.98 0.02 -27066.33 12501.02 54.201849 -39567.34977 1054.8261 2.131304 -26089.9882 -595.0567313759625 -2087.353274743318
730.0 FE V 0.99 0.01 -26597.95 12724.73 53.866683 -39322.67859 1048.7868 2.175426 -26067.934100000002 -339.9060728971664 -2070.181468778599
740.0 FE V 0.0 1.0 -28796.84 11714.25 54.744716 -40511.08984 8.35e-28 4e-32 -28796.84 0.0 -0.0
740.0 FE V 1.0 0.0 -26582.52 13311.88 53.911348 -39894.39752 1043.0 2.22 -26582.52 0.0 -1980.7119667562658
740.0 FE V 0.01 0.99 -29406.77 11495.29 55.273065 -40902.068100000004 7.4000916 0.000174 -28774.696799999998 -344.56232047109995 -4.570194318874718e-12
740.0 FE V 0.02 0.98 -29921.26 11285.94 55.685404 -41207.19896 13.052246 0.000104 -28752.5536 -603.2081934496055 -4.66310001420144e-11
740.0 FE V 0.03 0.97 -30393.48 11086.1 56.053481 -41479.575939999995 17.176078 0.000834 -28730.4104 -829.0321804246963 -1.4751723104420277e-09
740.0 FE V 0.04 0.96 -30834.83 10895.66 56.392542 -41730.48108 19.980434 0.002016 -28708.2672 -1033.3149960884782 -7.591287407276404e-09
740.0 FE V 0.05 0.95 -31250.75 10714.52 56.709821 -41965.26754 21.663598 0.00365 -28686.124 -1221.4106931914507 -2.057747777198195e-08
740.0 FE V 0.06 0.94 -31644.49 10542.6 57.009576 -42187.086240000004 22.413497 0.005736 -28663.980799999998 -1396.4698847151444 -3.8295908814557073e-08
740.0 FE V 0.07 0.93 -32018.24 10379.78 57.294618 -42398.01732 22.407917 0.008274 -28641.8376 -1560.5719578934988 -5.510235501533082e-08
740.0 FE V 0.08 0.92 -32373.57 10225.97 57.56694 -42599.5356 21.814704 0.011264 -28619.6944 -1715.1926767617408 -6.550017213612665e-08
740.0 FE V 0.09 0.91 -32711.67 10081.07 57.82803 -42792.7422 20.791973 0.014706 -28597.5512 -1861.4335403066693 -6.714857865536954e-08
740.0 FE V 0.1 0.9 -33033.51 9944.982 58.079043 -42978.491819999996 19.48832 0.0186 -28575.408 -2000.1477628747652 -6.132177173687541e-08
740.0 FE V 0.11 0.89 -33339.86 9817.604 58.320896 -43157.463039999995 18.043029 0.022946 -28553.2648 -2132.015308919585 -5.135187176468231e-08
740.0 FE V 0.12 0.88 -33631.37 9698.836 58.554339 -43330.21086 16.586277 0.027744 -28531.1216 -2257.590401553339 -4.066261834201717e-08
740.0 FE V 0.13 0.87 -33908.61 9588.581 58.779993 -43497.19482 15.239346 0.032994 -28508.9784 -2377.333079383081 -3.1581763089528205e-08
740.0 FE V 0.14 0.86 -34172.07 9486.738 58.998383 -43658.80342 14.11483 0.038696 -28486.8352 -2491.6309834574467 -2.5177449979028777e-08
740.0 FE V 0.15 0.85 -34422.16 9393.208 59.209954 -43815.36596 13.316842 0.04485 -28464.692 -2600.8148858165546 -2.1749265692833895e-08
740.0 FE V 0.16 0.84 -34659.28 9307.892 59.415093 -43967.16882 12.941225 0.051456 -28442.5488 -2705.1700570890252 -2.1558054981756748e-08
740.0 FE V 0.17 0.83 -34883.77 9230.69 59.614136 -44114.460640000005 13.075755 0.058514 -28420.4056 -2804.944779479819 -2.572909811969381e-08
740.0 FE V 0.18 0.82 -35095.96 9161.503 59.807376 -44257.45824 13.800357 0.066024 -28398.2624 -2900.35684810107 -3.7882069773399685e-08
740.0 FE V 0.19 0.81 -35296.12 9100.231 59.995073 -44396.35402 15.187306 0.073986 -28376.119200000005 -2991.5986213635492 -6.826521913033186e-08
740.0 FE V 0.2 0.8 -35484.54 9046.776 60.177459 -44531.31966 17.30144 0.0824 -28353.976000000002 -3078.8410033761147 -1.4530108240199667e-07
740.0 FE V 0.21 0.79 -35661.47 9001.037 60.35474 -44662.5076 20.200364 0.091266 -28331.8328 -3162.236626006723 -3.4772777140050494e-07
740.0 FE V 0.22 0.78 -35827.14 8962.915 60.5271 -44790.054 23.934664 0.100584 -28309.6896 -3241.9224215376967 -8.91098058664587e-07
740.0 FE V 0.23 0.77 -35981.77 8932.311 60.694707 -44914.08318 28.548107 0.110354 -28287.5464 -3318.0217246191473 -2.349542913072612e-06
740.0 FE V 0.24 0.76 -36125.58 8909.126 60.85771 -45034.7054 34.07786 0.120576 -28265.4032 -3390.6460059385604 -6.1930560391722115e-06
740.0 FE V 0.25 0.75 -36258.76 8893.26 61.016247 -45152.02278 40.554688 0.13125 -28243.260000000002 -3459.8963143504807 -1.6013559788339652e-05
740.0 FE V 0.26 0.74 -36381.51 8884.613 61.170442 -45266.12708 48.003167 0.142376 -28221.1168 -3525.8644857420045 -4.01604758712305e-05
740.0 FE V 0.27 0.73 -36494.01 8883.087 61.320407 -45377.101180000005 56.441893 0.153954 -28198.973599999998 -3588.6341634244227 -9.708928999966268e-05
740.0 FE V 0.28 0.72 -36596.44 8888.581 61.466246 -45485.022039999996 65.883688 0.165984 -28176.8304 -3648.2816648586 -0.00022564229517402378
740.0 FE V 0.29 0.71 -36688.96 8900.995 61.608051 -45589.957740000005 76.33581 0.178466 -28154.687199999997 -3704.8767220384607 -0.0005038350947553136
740.0 FE V 0.3 0.7 -36771.74 8920.229 61.745908 -45691.97192 87.80016 0.1914 -28132.544 -3758.483117182205 -0.001081614595780376
740.0 FE V 0.31 0.69 -36844.94 8946.181 61.879894 -45791.12156 100.27349 0.204786 -28110.4008 -3809.1592310312426 -0.002235557236475629
740.0 FE V 0.32 0.68 -36908.71 8978.749 62.010076 -45887.45624 113.74761 0.218624 -28088.257599999997 -3856.9585176895953 -0.0044566126980993765
740.0 FE V 0.33 0.67 -36963.19 9017.827 62.136514 -45981.02036 128.20961 0.232914 -28066.1144 -3901.9299173055597 -0.008585721436853513
740.0 FE V 0.34 0.66 -37008.55 9063.304 62.259258 -46071.850920000004 143.64204 0.247656 -28043.9712 -3944.1182158237234 -0.016016270252964475
740.0 FE V 0.35 0.65 -37044.91 9115.064 62.378343 -46159.97382 160.02313 0.26285 -28021.828 -3983.5643593875548 -0.028986684813753563
740.0 FE V 0.36 0.64 -37072.42 9172.983 62.493794 -46245.40756 177.32703 0.278496 -27999.684800000003 -4020.3057296530533 -0.05099058438694869
740.0 FE V 0.37 0.63 -37091.23 9236.92 62.605612 -46328.15288 195.52398 0.294594 -27977.5416 -4054.376385209101 -0.08733519681536721
740.0 FE V 0.38 0.62 -37101.48 9306.717 62.713775 -46408.1935 214.5805 0.311144 -27955.3984 -4085.8072734347847 -0.14588079127666886
740.0 FE V 0.39 0.61 -37103.3 9382.189 62.818229 -46485.489460000004 234.45968 0.328146 -27933.2552 -4114.626416415734 -0.237994315253122
740.0 FE V 0.4 0.6 -37096.85 9463.116 62.918877 -46559.96898 255.12128 0.3456 -27911.112 -4140.859073957863 -0.3797466154439355
740.0 FE V 0.41 0.59 -37082.29 9549.232 63.01557 -46631.521799999995 276.52204 0.363506 -27888.968800000002 -4164.527886252533 -0.5933787769887744
740.0 FE V 0.42 0.58 -37059.78 9640.21 63.108089 -46699.98586 298.61581 0.381864 -27866.825600000004 -4185.652998342269 -0.9090505526718907
740.0 FE V 0.43 0.57 -37029.49 9735.65 63.196132 -46765.13768 321.35382 0.400674 -27844.6824 -4204.252168195178 -1.3668736740140301
740.0 FE V 0.44 0.56 -36991.62 9835.058 63.279295 -46826.6783 344.68483 0.419936 -27822.539200000003 -4220.3408599067825 -2.019211114362891
740.0 FE V 0.45 0.55 -36946.39 9937.83 63.35705 -46884.217000000004 368.55538 0.43965 -27800.396 -4233.932323300007 -2.9332079204193473
740.0 FE V 0.46 0.54 -36894.02 10043.23 63.428722 -46937.25428 392.90998 0.459816 -27778.252800000002 -4245.037660979749 -4.193492426278118
740.0 FE V 0.47 0.53 -36834.8 10150.37 63.493469 -46985.16706 417.69134 0.480434 -27756.1096 -4253.665883710972 -5.904970562655833
740.0 FE V 0.48 0.52 -36769.01 10258.18 63.550254 -47027.18796 442.84053 0.501504 -27733.9664 -4259.823954823419 -8.1956125758271
740.0 FE V 0.49 0.51 -36696.99 10365.39 63.59782 -47062.3868 468.29725 0.523026 -27711.8232 -4263.516824197064 -11.219143409855855
740.0 FE V 0.5 0.5 -36619.13 10470.53 63.634664 -47089.65136 494.0 0.545 -27689.68 -4264.747452246593 -15.157541304894487
740.0 FE V 0.51 0.49 -36535.82 10571.84 63.658999 -47107.65926 519.88628 0.567426 -27667.5368 -4263.516824197064 -20.223315023035656
740.0 FE V 0.52 0.48 -36447.56 10667.29 63.668711 -47114.84614 545.89283 0.590304 -27645.3936 -4259.823954823419 -26.661631547408916
740.0 FE V 0.53 0.47 -36354.84 10754.51 63.661286 -47109.35164 571.95583 0.613634 -27623.2504 -4253.665883710972 -34.752528159684715
740.0 FE V 0.54 0.46 -36258.25 10830.68 63.633691 -47088.931339999996 598.01107 0.637416 -27601.1072 -4245.037660979749 -44.81375041692229
740.0 FE V 0.55 0.45 -36158.42 10892.38 63.582157 -47050.796180000005 623.99422 0.66165 -27578.964 -4233.932323300007 -57.20533178672819
740.0 FE V 0.56 0.44 -36056.05 10935.28 63.501791 -46991.325339999996 649.841 0.686336 -27556.8208 -4220.3408599067825 -72.33783485192932
740.0 FE V 0.57 0.43 -35951.95 10953.58 63.385851 -46905.52974 675.48738 0.711474 -27534.677600000003 -4204.2521681951785 -90.68779786489303
740.0 FE V 0.58 0.42 -35847.06 10939.01 63.224423 -46786.07302 700.86982 0.737064 -27512.5344 -4185.652998342269 -112.8265393547762
740.0 FE V 0.59 0.41 -35742.56 10878.93 63.002008 -46621.48592 725.92546 0.763106 -27490.3912 -4164.527886252534 -139.472660123999
740.0 FE V 0.6 0.4 -35640.2 10722.87 62.652799 -46363.071260000004 750.59232 0.7896 -27468.248 -4140.859073957863 -172.22147866986612
740.0 FE V 0.61 0.39 -35542.42 10536.37 62.268632 -46078.787679999994 774.80953 0.816546 -27446.1048 -4114.626416415734 -216.05732282636083
740.0 FE V 0.62 0.38 -35447.84 10384.43 61.935504 -45832.27296 798.51752 0.843944 -27423.961600000002 -4085.8072734347847 -269.9854804799226
740.0 FE V 0.63 0.37 -35354.91 10258.39 61.639598 -45613.30252 821.65824 0.871794 -27401.8184 -4054.376385209101 -332.2091460922329
740.0 FE V 0.64 0.36 -35262.34 10152.63 61.371577 -45414.966980000005 844.17536 0.900096 -27379.675199999998 -4020.3057296530533 -401.2783320685779
740.0 FE V 0.65 0.35 -35169.05 10063.38 61.124915 -45232.4371 866.01447 0.92885 -27357.532000000003 -3983.5643593875548 -475.9727147676914
740.0 FE V 0.66 0.34 -35074.1 9988.128 60.894896 -45062.223040000004 887.12332 0.958056 -27335.3888 -3944.1182158237225 -555.2295641200693
740.0 FE V 0.67 0.33 -34976.61 9925.123 60.67802 -44901.7348 907.45199 0.987714 -27313.245600000002 -3901.9299173055597 -638.0979325841073
740.0 FE V 0.68 0.32 -34875.81 9873.185 60.471618 -44748.99732 926.95314 1.017824 -27291.1024 -3856.958517689595 -723.7092049988103
740.0 FE V 0.69 0.31 -34770.96 9831.517 60.273614 -44602.47436 945.58216 1.048386 -27268.9592 -3809.1592310312426 -811.2574534077141
740.0 FE V 0.7 0.3 -34661.35 9799.599 60.082358 -44460.94492 963.29744 1.0794 -27246.816 -3758.483117182205 -899.986818823556
740.0 FE V 0.71 0.29 -34546.31 9777.117 59.896517 -44323.42258 980.06054 1.110866 -27224.6728 -3704.8767220384607 -989.182966411438
740.0 FE V 0.72 0.28 -34425.2 9763.905 59.715 -44189.100000000006 995.8364 1.142784 -27202.529599999998 -3648.2816648586 -1078.167745465769
740.0 FE V 0.73 0.27 -34297.4 9759.911 59.536901 -44057.30674 1010.5936 1.175154 -27180.386400000003 -3588.6341634244227 -1166.2962658246136
740.0 FE V 0.74 0.26 -34162.31 9765.165 59.361456 -43927.477439999995 1024.3044 1.207976 -27158.2432 -3525.8644857420045 -1252.9545821080073
740.0 FE V 0.75 0.25 -34019.37 9779.761 59.188017 -43799.132580000005 1036.9453 1.24125 -27136.1 -3459.8963143504807 -1337.5609533682048
740.0 FE V 0.76 0.24 -33868.02 9803.835 59.016025 -43671.8585 1048.4968 1.274976 -27113.9568 -3390.6460059385604 -1419.5643274977035
740.0 FE V 0.77 0.23 -33707.74 9837.552 58.844995 -43545.296299999995 1058.9439 1.309154 -27091.8136 -3318.0217246191473 -1498.4469605844013
740.0 FE V 0.78 0.22 -33538.03 9881.095 58.674495 -43419.1263 1068.2764 1.343784 -27069.6704 -3241.9224215376967 -1573.7267896803214
740.0 FE V 0.79 0.21 -33358.41 9934.652 58.504141 -43293.06434 1076.4886 1.378866 -27047.5272 -3162.236626006723 -1644.9571150116926
740.0 FE V 0.8 0.2 -33168.44 9998.407 58.333582 -43166.85068 1083.5802 1.4144 -27025.384000000002 -3078.8410033761147 -1711.7328426674571
740.0 FE V 0.81 0.19 -32967.71 10072.54 58.16249 -43040.2426 1089.5559 1.450386 -27003.2408 -2991.598621363549 -1773.690263214995
740.0 FE V 0.82 0.18 -32755.82 10157.19 57.990554 -42913.00996 1094.4261 1.486824 -26981.0976 -2900.3568481010716 -1830.5129023144011
740.0 FE V 0.83 0.17 -32532.44 10252.49 57.817466 -42784.92484 1098.2067 1.523714 -26958.9544 -2804.9447794798193 -1881.932674135491
740.0 FE V 0.84 0.16 -32297.23 10358.53 57.642917 -42655.758579999994 1100.9196 1.561056 -26936.8112 -2705.1700570890252 -1927.7350316708107
740.0 FE V 0.85 0.15 -32049.93 10475.34 57.466583 -42525.27142 1102.5928 1.59885 -26914.668 -2600.8148858165546 -1967.761997048239
740.0 FE V 0.86 0.14 -31790.27 10602.93 57.288114 -42393.20436 1103.2604 1.637096 -26892.5248 -2491.6309834574467 -2001.9145656537682
740.0 FE V 0.87 0.13 -31518.04 10741.23 57.107119 -42259.268059999995 1102.9633 1.675794 -26870.3816 -2377.333079383081 -2030.1593121896774
740.0 FE V 0.88 0.12 -31233.03 10890.1 56.92315 -42123.131 1101.7489 1.714944 -26848.238400000002 -2257.590401553339 -2052.528969177129
740.0 FE V 0.89 0.11 -30935.08 11049.33 56.735679 -41984.40246 1099.6717 1.754546 -26826.0952 -2132.015308919585 -2069.128340267052
740.0 FE V 0.9 0.1 -30624.0 11218.61 56.544067 -41842.60958 1096.7933 1.7946 -26803.951999999997 -2000.1477628747652 -2080.1364198739648
740.0 FE V 0.91 0.09 -30299.62 11397.55 56.347531 -41697.17294 1093.1824 1.835106 -26781.808800000003 -1861.4335403066689 -2085.8082107706055
740.0 FE V 0.92 0.08 -29961.71 11585.65 56.145081 -41547.359939999995 1088.9157 1.876064 -26759.6656 -1715.1926767617401 -2086.4821111074516
740.0 FE V 0.93 0.07 -29609.96 11782.28 55.935453 -41392.23522 1084.0772 1.917474 -26737.5224 -1560.571957893498 -2082.576701075303
740.0 FE V 0.94 0.06 -29243.91 11986.66 55.716987 -41230.570380000005 1078.7592 1.959336 -26715.3792 -1396.4698847151446 -2074.598209060111
740.0 FE V 0.95 0.05 -28862.82 12197.88 55.487439 -41060.70486 1073.062 2.00165 -26693.236 -1221.4106931914512 -2063.1391740622316
740.0 FE V 0.96 0.04 -28465.44 12414.87 55.243656 -40880.305440000004 1067.0944 2.044416 -26671.092800000002 -1033.3149960884787 -2048.882049811426
740.0 FE V 0.97 0.03 -28049.54 12636.35 54.980923 -40685.88302 1060.9737 2.087634 -26648.9496 -829.0321804246969 -2032.5992243678684
740.0 FE V 0.98 0.02 -27610.8 12860.84 54.691408 -40471.64192 1054.8261 2.131304 -26626.806399999998 -603.2081934496058 -2015.1556172985966
740.0 FE V 0.99 0.01 -27139.08 13086.66 54.359111 -40225.74214 1048.7868 2.175426 -26604.663200000003 -344.5623204711002 -1997.509331758659
750.0 FE V 0.0 1.0 -29346.17 11995.2 55.121825 -41341.36875 8.35e-28 4e-32 -29346.17 0.0 -0.0
750.0 FE V 1.0 0.0 -27124.1 13679.89 54.405327 -40803.99525 1043.0 2.22 -27124.1 0.0 -1908.598497286419
750.0 FE V 0.01 0.99 -29961.39 11776.43 55.650428 -41737.820999999996 7.4000916 0.000174 -29323.9493 -349.21856804503375 -4.331282308036109e-12
750.0 FE V 0.02 0.98 -30480.0 11567.26 56.06302 -42047.265 13.052246 0.000104 -29301.7286 -611.3596555232489 -4.419331254406402e-11
750.0 FE V 0.03 0.97 -30955.91 11367.61 56.431351 -42323.513249999996 17.176078 0.000834 -29279.507899999997 -840.2353179980031 -1.3980560308200444e-09
750.0 FE V 0.04 0.96 -31400.65 11177.35 56.770665 -42577.99875 19.980434 0.002016 -29257.2872 -1047.2787122518362 -7.194444382060626e-09
750.0 FE V 0.05 0.95 -31819.74 10996.41 57.088198 -42816.148499999996 21.663598 0.00365 -29235.066499999994 -1237.9162430994434 -1.9501767145808516e-08
750.0 FE V 0.06 0.94 -32216.48 10824.67 57.388207 -43041.15525 22.413497 0.005736 -29212.845799999996 -1415.3410993734572 -3.6293947422239155e-08
750.0 FE V 0.07 0.93 -32593.08 10662.04 57.673503 -43255.12725 22.407917 0.008274 -29190.625099999997 -1581.660768135303 -5.222181788274407e-08
750.0 FE V 0.08 0.92 -32951.13 10508.42 57.946078 -43459.5585 21.814704 0.011264 -29168.4044 -1738.3709561774401 -6.207607750393818e-08
750.0 FE V 0.09 0.91 -33291.85 10363.71 58.207422 -43655.5665 20.791973 0.014706 -29146.1837 -1886.5880476081109 -6.363831173187051e-08
750.0 FE V 0.1 0.9 -33616.2 10227.81 58.458688 -43844.016 19.48832 0.0186 -29123.963 -2027.1767866973973 -5.811610765092239e-08
750.0 FE V 0.11 0.89 -33924.97 10100.62 58.700795 -44025.59625 18.043029 0.022946 -29101.742299999998 -2160.8263266076874 -4.866739533159985e-08
750.0 FE V 0.12 0.88 -34218.82 9982.047 58.934492 -44200.869 16.586277 0.027744 -29079.5216 -2288.0983799527085 -3.853693456661782e-08
750.0 FE V 0.13 0.87 -34498.32 9871.98 59.1604 -44370.3 15.239346 0.032994 -29057.300899999995 -2409.459202077447 -2.993079116161999e-08
750.0 FE V 0.14 0.86 -34763.96 9770.326 59.379043 -44534.282250000004 14.11483 0.038696 -29035.080199999997 -2525.301672423088 -2.386127066966422e-08
750.0 FE V 0.15 0.85 -35016.17 9676.985 59.590868 -44693.151 13.316842 0.04485 -29012.8595 -2635.9610329221837 -2.061229854474609e-08
750.0 FE V 0.16 0.84 -35255.34 9591.858 59.796261 -44847.19575 12.941225 0.051456 -28990.638799999997 -2741.7264092118503 -2.0431083587085503e-08
750.0 FE V 0.17 0.83 -35481.82 9514.845 59.995557 -44996.66775 13.075755 0.058514 -28968.418099999995 -2842.8494386619786 -2.4384080787837015e-08
750.0 FE V 0.18 0.82 -35695.94 9445.847 60.189051 -45141.78825 13.800357 0.066024 -28946.1974 -2939.550859561896 -3.590174227902742e-08
750.0 FE V 0.19 0.81 -35897.99 9384.764 60.377002 -45282.7515 15.187306 0.073986 -28923.9767 -3032.025629760354 -6.469657857922688e-08
750.0 FE V 0.2 0.8 -36088.23 9331.498 60.559641 -45419.73075 17.30144 0.0824 -28901.756 -3120.4469628811976 -1.3770530608449535e-07
750.0 FE V 0.21 0.79 -36266.93 9285.948 60.737176 -45552.882 20.200364 0.091266 -28879.535299999996 -3204.9695533851923 -3.295499138974617e-07
750.0 FE V 0.22 0.78 -36434.33 9248.015 60.90979 -45682.3425 23.934664 0.100584 -28857.314599999998 -3285.732183990909 -8.44514912698409e-07
750.0 FE V 0.23 0.77 -36590.64 9217.601 61.07765 -45808.237499999996 28.548107 0.110354 -28835.0939 -3362.8598560329197 -2.2267179339255554e-06
750.0 FE V 0.24 0.76 -36736.08 9194.604 61.240907 -45930.68025 34.07786 0.120576 -28812.873199999998 -3436.465546559352 -5.869307119909815e-06
750.0 FE V 0.25 0.75 -36870.85 9178.927 61.399698 -46049.7735 40.554688 0.13125 -28790.652499999997 -3506.6516699498115 -1.5176433070572738e-05
750.0 FE V 0.26 0.74 -36995.14 9170.469 61.554146 -46165.6095 48.003167 0.142376 -28768.4318 -3573.5113031168967 -3.806104215415509e-05
750.0 FE V 0.27 0.73 -37109.14 9169.132 61.704365 -46278.27375 56.441893 0.153954 -28746.2111 -3637.1292196869153 -9.201383896054036e-05
750.0 FE V 0.28 0.72 -37213.03 9174.815 61.850457 -46387.842749999996 65.883688 0.165984 -28723.9904 -3697.5827684377705 -0.00021384659225440252
750.0 FE V 0.29 0.71 -37306.97 9187.418 61.992516 -46494.387 76.33581 0.178466 -28701.769699999997 -3754.9426236876293 -0.00047749655262306574
750.0 FE V 0.3 0.7 -37391.13 9206.841 62.130627 -46597.97025 87.80016 0.1914 -28679.548999999995 -3809.2734295765595 -0.0010250719851142636
750.0 FE V 0.31 0.69 -37465.67 9232.983 62.264867 -46698.65025 100.27349 0.204786 -28657.328299999994 -3860.6343557749083 -0.0021186909858249806
750.0 FE V 0.32 0.68 -37530.74 9265.741 62.395304 -46796.478 113.74761 0.218624 -28635.107599999996 -3909.079578739455 -0.00422363829318156
750.0 FE V 0.33 0.67 -37586.49 9305.009 62.521998 -46891.4985 128.20961 0.232914 -28612.886899999998 -3954.658699971851 -0.008136893261622223
750.0 FE V 0.34 0.66 -37633.07 9350.678 62.644999 -46983.74925 143.64204 0.247656 -28590.666199999996 -3997.4171106321523 -0.015179001838036122
750.0 FE V 0.35 0.65 -37670.63 9402.633 62.764346 -47073.2595 160.02313 0.26285 -28568.4455 -4037.3963101900895 -0.027471373475731718
750.0 FE V 0.36 0.64 -37699.3 9460.749 62.880062 -47160.046500000004 177.32703 0.278496 -28546.2248 -4074.6341854591756 -0.04832499453461457
750.0 FE V 0.37 0.63 -37719.23 9524.889 62.992152 -47244.114 195.52398 0.294594 -28524.0041 -4109.165255279495 -0.08276965134096372
750.0 FE V 0.38 0.62 -37730.55 9594.898 63.1006 -47325.45 214.5805 0.311144 -28501.783399999997 -4141.020885237958 -0.13825470771316523
750.0 FE V 0.39 0.61 -37733.42 9670.595 63.205356 -47404.017 234.45968 0.328146 -28479.562699999995 -4170.229476097028 -0.22555288752310684
750.0 FE V 0.4 0.6 -37727.98 9751.767 63.306333 -47479.74975 255.12128 0.3456 -28457.341999999997 -4196.816629011348 -0.35989490307358885
